2.71519 2.73808 2.77977 2.83922 2.91104 2.98366 3.04251 3.07836 3.09312 3.09624 
3.34206 3.36248 3.39976 3.4528 3.51626 3.57953 3.63005 3.66047 3.67291 3.67553 
3.97943 3.99393 4.02057 4.05858 4.10384 4.14848 4.18366 4.20464 4.21317 4.21496 
4.53817 4.54535 4.55868 4.5778 4.60054 4.62278 4.64012 4.65037 4.65452 4.65539 
4.90554 4.90684 4.90932 4.91303 4.91759 4.9221 4.92562 4.92768 4.92852 4.92869 
4.92869 4.92852 4.92768 4.92562 4.9221 4.91759 4.91303 4.90932 4.90684 4.90554 
4.65539 4.65452 4.65037 4.64012 4.62278 4.60054 4.5778 4.55868 4.54535 4.53817 
4.21496 4.21317 4.20464 4.18366 4.14848 4.10384 4.05858 4.02057 3.99393 3.97943 
3.67553 3.67291 3.66047 3.63005 3.57953 3.51626 3.4528 3.39976 3.36248 3.34206 
3.09624 3.09312 3.07836 3.04251 2.98366 2.91104 2.83922 2.77977 2.73808 2.71519 
2.52674 2.52358 2.50868 2.47273 2.4145 2.34391 2.27531 2.21926 2.18025 2.15887 
2.00536 2.00265 1.98989 1.95936 1.91064 1.85277 1.7977 1.75349 1.72305 1.70647 
1.56655 1.56466 1.55583 1.53488 1.50197 1.4637 1.42806 1.39994 1.38077 1.37037 
1.23876 1.23784 1.23353 1.22339 1.20768 1.18974 1.17334 1.16058 1.15193 1.14727 
1.04879 1.04859 1.04765 1.04544 1.04204 1.03816 1.03457 1.03171 1.02964 1.02845 
4.83028 4.82754 4.81439 4.78117 4.72255 4.64237 4.55309 4.46993 4.40537 4.36724 
4.82988 4.82724 4.81457 4.78248 4.72548 4.64676 4.55806 4.47443 4.40878 4.36971 
4.83122 4.82876 4.81695 4.78687 4.73288 4.65719 4.57034 4.48693 4.42044 4.38043 
4.83775 4.83555 4.82495 4.79777 4.74837 4.67783 4.59512 4.51398 4.44816 4.4081 
4.85236 4.85049 4.84146 4.81813 4.77513 4.71247 4.63722 4.5617 4.49932 4.46089 
4.87653 4.87506 4.86793 4.84936 4.81462 4.76287 4.6991 4.63352 4.57826 4.54379 
4.90866 4.90763 4.9026 4.88942 4.86437 4.82617 4.77781 4.72671 4.6827 4.65485 
4.94398 4.94338 4.94041 4.93258 4.91749 4.89394 4.86328 4.82996 4.80058 4.78168 
4.97517 4.97491 4.97363 4.97024 4.96362 4.9531 4.93906 4.9234 4.90928 4.90005 
4.99536 4.99531 4.99506 4.99439 4.99307 4.99095 4.98808 4.98481 4.9818 4.97981 
4.99557 4.99554 4.99541 4.99508 4.99448 4.99363 4.99266 4.99175 4.99107 4.99068 
4.97923 4.97909 4.97842 4.9767 4.97361 4.9693 4.96446 4.96003 4.95671 4.95484 
4.95319 4.95287 4.9513 4.94732 4.94025 4.93054 4.91983 4.91016 4.90299 4.89896 
4.92275 4.92218 4.91943 4.91249 4.90028 4.88372 4.86567 4.84951 4.83759 4.83088 
4.8929 4.89202 4.88782 4.87726 4.85876 4.83383 4.80677 4.78252 4.76459 4.75447 
4.86775 4.86651 4.86058 4.84567 4.8196 4.78445 4.74616 4.71161 4.68581 4.67113 
4.84946 4.8478 4.83989 4.82 4.78516 4.73804 4.68637 4.63925 4.60361 4.58309 
4.83835 4.83627 4.8263 4.80121 4.75716 4.69734 4.63132 4.57057 4.52411 4.49707 
4.83288 4.83042 4.81864 4.78894 4.73669 4.66552 4.58668 4.51371 4.45748 4.4245 
4.83106 4.82836 4.81539 4.78266 4.72502 4.64639 4.55913 4.47814 4.4155 4.37861 
4.99536 4.99531 4.99506 4.99439 4.99307 4.99095 4.98808 4.98481 4.9818 4.97981 
4.97517 4.97491 4.97363 4.97024 4.96362 4.9531 4.93906 4.9234 4.90928 4.90005 
4.94398 4.94338 4.94041 4.93258 4.91749 4.89394 4.86328 4.82996 4.80058 4.78168 
4.90866 4.90763 4.9026 4.88942 4.86437 4.82617 4.77781 4.72671 4.6827 4.65485 
4.87653 4.87506 4.86793 4.84936 4.81462 4.76287 4.6991 4.63352 4.57826 4.54379 
4.85236 4.85049 4.84146 4.81813 4.77513 4.71247 4.63722 4.5617 4.49932 4.46089 
4.83775 4.83555 4.82495 4.79777 4.74837 4.67783 4.59512 4.51398 4.44816 4.4081 
4.83122 4.82876 4.81695 4.78687 4.73288 4.65719 4.57034 4.48693 4.42044 4.38043 
4.82988 4.82724 4.81457 4.78248 4.72548 4.64676 4.55806 4.47443 4.40878 4.36971 
4.83028 4.82754 4.81439 4.78117 4.72255 4.64237 4.55309 4.46993 4.40537 4.36724 
4.83106 4.82836 4.81539 4.78266 4.72502 4.64639 4.55912 4.47814 4.4155 4.37861 
4.83288 4.83042 4.81864 4.78894 4.73669 4.66552 4.58668 4.51371 4.45748 4.4245 
4.83835 4.83627 4.8263 4.80121 4.75715 4.69734 4.63132 4.57057 4.52411 4.49707 
4.84946 4.8478 4.83989 4.82 4.78516 4.73804 4.68637 4.63925 4.60361 4.58309 
4.86775 4.86651 4.86058 4.84567 4.8196 4.78445 4.74616 4.71161 4.68581 4.67113 
4.8929 4.89202 4.88782 4.87726 4.85876 4.83383 4.80676 4.78252 4.76459 4.75447 
4.92275 4.92218 4.91943 4.91249 4.90028 4.88372 4.86567 4.84951 4.83759 4.83088 
4.95319 4.95287 4.9513 4.94732 4.94025 4.93054 4.91983 4.91016 4.90299 4.89896 
4.97923 4.97909 4.97842 4.9767 4.97361 4.9693 4.96446 4.96003 4.95671 4.95484 
4.99557 4.99554 4.99541 4.99508 4.99448 4.99363 4.99266 4.99175 4.99107 4.99068 
1.04879 1.04859 1.04765 1.04544 1.04204 1.03816 1.03457 1.03171 1.02964 1.02845 
1.23876 1.23784 1.23353 1.22339 1.20768 1.18974 1.17334 1.16058 1.15193 1.14727 
1.56655 1.56466 1.55583 1.53488 1.50197 1.4637 1.42806 1.39994 1.38077 1.37037 
2.00536 2.00265 1.98989 1.95936 1.91064 1.85277 1.7977 1.75349 1.72305 1.70647 
2.52674 2.52358 2.50868 2.47273 2.4145 2.34391 2.27531 2.21927 2.18025 2.15887 
3.09624 3.09312 3.07836 3.04251 2.98366 2.91104 2.83922 2.77977 2.73808 2.71519 
3.67553 3.67291 3.66047 3.63005 3.57953 3.51626 3.4528 3.39976 3.36248 3.34206 
4.21496 4.21317 4.20464 4.18366 4.14848 4.10384 4.05858 4.02057 3.99393 3.97943 
4.65539 4.65452 4.65037 4.64012 4.62278 4.60054 4.5778 4.55868 4.54535 4.53817 
4.92869 4.92852 4.92768 4.92562 4.9221 4.91759 4.91303 4.90932 4.90684 4.90554 
4.97135 4.85625 4.67296 4.45249 4.22444 4.01163 3.82892 3.6848 3.58342 3.52673 
4.97009 4.84977 4.65773 4.42605 4.18571 3.96087 3.76743 3.61464 3.50708 3.44691 
4.96747 4.83638 4.62656 4.37262 4.10835 3.86052 3.64698 3.47819 3.35938 3.29292 
4.96294 4.81346 4.57395 4.2838 3.98177 3.69864 3.45501 3.26283 3.12786 3.05252 
4.95598 4.77859 4.49518 4.15325 3.79903 3.46876 3.18618 2.9646 2.80985 2.72382 
4.94646 4.73152 4.39081 3.98378 3.56643 3.18117 2.85481 2.60134 2.42586 2.32893 
4.93504 4.676 4.27016 3.79193 3.30803 2.86687 2.49768 2.2144 2.02043 1.91417 
4.92325 4.61987 4.15045 3.60503 3.06019 2.56941 2.16369 1.85633 1.64842 1.53559 
4.91317 4.57289 4.05174 3.45294 2.86063 2.33212 1.89965 1.5758 1.35915 1.24262 
4.90682 4.54369 3.99095 3.35999 2.73937 2.18872 1.74102 1.40836 1.18746 1.06946 
3.48729 3.38298 3.21913 3.02461 2.82413 2.63443 2.4659 2.32639 2.22321 2.16321 
3.40644 3.3015 3.13738 2.94373 2.74549 2.55921 2.39483 2.25954 2.15996 2.10223 
3.25115 3.14721 2.98563 2.79656 2.60489 2.42667 2.27101 2.14408 2.0513 1.99778 
3.01004 2.91175 2.75963 2.58292 2.40552 2.24238 2.10149 1.98777 1.90534 1.85805 
2.68199 2.59607 2.46326 2.30955 2.15626 2.01655 1.89709 1.80158 1.73286 1.69364 
2.28924 2.22171 2.11708 1.99601 1.87563 1.76656 1.67395 1.60044 1.54785 1.51799 
1.87768 1.83118 1.75888 1.67511 1.59188 1.51671 1.45315 1.40293 1.36713 1.34689 
1.50261 1.47585 1.43412 1.38576 1.33772 1.2944 1.25785 1.22904 1.20853 1.19698 
1.21268 1.20129 1.18351 1.163 1.14262 1.12427 1.10879 1.0966 1.08793 1.08306 
1.04139 1.03903 1.03552 1.03158 1.02764 1.02411 1.02112 1.01877 1.01709 1.01616 
4.3397 4.30106 4.23548 4.14921 4.04891 3.93886 3.82109 3.7011 3.59426 3.52356 
4.30106 4.25886 4.18705 4.09217 3.98141 3.86001 3.73166 3.60371 3.49235 3.41985 
4.23548 4.18705 4.10455 3.99543 3.86814 3.72976 3.58644 3.44791 3.331 3.25654 
4.1492 4.09217 3.99543 3.86834 3.72159 3.56471 3.4065 3.25854 3.13749 3.06207 
4.04891 3.98141 3.86814 3.72159 3.5555 3.38211 3.21225 3.05831 2.9358 2.86094 
3.93886 3.86001 3.72976 3.56471 3.38211 3.19647 3.01969 2.86389 2.74278 2.66995 
3.82109 3.73166 3.58644 3.4065 3.21225 3.01969 2.84088 2.68691 2.56945 2.49971 
3.7011 3.60371 3.44791 3.25854 3.05831 2.86389 2.68691 2.53719 2.42458 2.35834 
3.59426 3.49235 3.331 3.13749 2.9358 2.74278 2.56945 2.42458 2.31664 2.25355 
3.52356 3.41985 3.25654 3.06207 2.86094 2.66995 2.49971 2.35834 2.25355 2.19252 
4.97922 4.89733 4.77606 4.64629 4.53257 4.44742 4.39279 4.36377 4.35213 4.34923 
4.97886 4.89572 4.77235 4.6394 4.5212 4.43046 4.36968 4.33471 4.31816 4.31219 
4.97831 4.89321 4.7663 4.6279 4.50202 4.40175 4.33052 4.28546 4.26056 4.24941 
4.97772 4.89024 4.75871 4.61292 4.4767 4.36375 4.27876 4.2205 4.18478 4.1669 
4.97713 4.88703 4.74997 4.59513 4.44641 4.31848 4.21754 4.14425 4.09638 4.07104 
4.97645 4.88321 4.73945 4.57385 4.41076 4.26614 4.148 4.05893 3.9986 3.96573 
4.97551 4.87802 4.72585 4.54754 4.36831 4.20577 4.06984 3.965 3.89253 3.85247 
4.97425 4.87129 4.70905 4.5165 4.32016 4.13944 3.98614 3.86638 3.78275 3.73617 
4.97289 4.8642 4.69187 4.48571 4.27369 4.07689 3.90868 3.77645 3.68366 3.63184 
4.9719 4.85903 4.67954 4.46399 4.2414 4.03401 3.85617 3.71602 3.6175 3.56242 
4.99557 4.97923 4.95319 4.92275 4.8929 4.86775 4.84946 4.83835 4.83288 4.83106 
4.99554 4.97909 4.95287 4.92218 4.89202 4.86651 4.8478 4.83627 4.83042 4.82836 
4.99541 4.97842 4.9513 4.91943 4.88782 4.86058 4.83989 4.8263 4.81864 4.81539 
4.99508 4.9767 4.94732 4.91249 4.87726 4.84567 4.82 4.80121 4.78894 4.78266 
4.99448 4.97361 4.94025 4.90028 4.85876 4.8196 4.78516 4.75716 4.73669 4.72502 
4.99363 4.9693 4.93054 4.88372 4.83383 4.78445 4.73804 4.69734 4.66552 4.64639 
4.99266 4.96446 4.91983 4.86567 4.80676 4.74616 4.68637 4.63132 4.58668 4.55913 
4.99175 4.96003 4.91016 4.84951 4.78252 4.71161 4.63925 4.57057 4.51371 4.47814 
4.99107 4.95671 4.90299 4.83759 4.76459 4.68581 4.60361 4.52411 4.45748 4.4155 
4.99068 4.95484 4.89896 4.83088 4.75447 4.67113 4.58309 4.49707 4.4245 4.37861 
4.97922 4.97886 4.97831 4.97772 4.97713 4.97645 4.97551 4.97425 4.97289 4.9719 
4.89733 4.89572 4.89321 4.89024 4.88703 4.88321 4.87802 4.87129 4.8642 4.85903 
4.77606 4.77235 4.7663 4.75871 4.74997 4.73945 4.72585 4.70905 4.69187 4.67954 
4.64629 4.6394 4.6279 4.61292 4.59513 4.57385 4.54754 4.5165 4.48571 4.46399 
4.53257 4.5212 4.50202 4.4767 4.44641 4.41076 4.36831 4.32016 4.27369 4.2414 
4.44742 4.43046 4.40175 4.36375 4.31848 4.26614 4.20577 4.13944 4.07689 4.03401 
4.39279 4.36968 4.33052 4.27876 4.21754 4.148 4.06984 3.98614 3.90868 3.85617 
4.36377 4.33471 4.28546 4.2205 4.14425 4.05893 3.965 3.86638 3.77645 3.71602 
4.35213 4.31816 4.26056 4.18478 4.09638 3.9986 3.89253 3.78275 3.68366 3.6175 
4.34923 4.31219 4.24941 4.1669 4.07104 3.96573 3.85247 3.73618 3.63184 3.56242 
4.83028 4.82988 4.83122 4.83775 4.85236 4.87653 4.90866 4.94398 4.97517 4.99536 
4.82754 4.82724 4.82876 4.83555 4.85049 4.87506 4.90763 4.94338 4.97491 4.99531 
4.81439 4.81457 4.81695 4.82495 4.84146 4.86793 4.9026 4.94041 4.97363 4.99506 
4.78117 4.78248 4.78687 4.79777 4.81813 4.84936 4.88942 4.93258 4.97024 4.99439 
4.72255 4.72548 4.73288 4.74837 4.77513 4.81462 4.86437 4.91749 4.96362 4.99307 
4.64237 4.64676 4.65719 4.67783 4.71247 4.76287 4.82617 4.89394 4.9531 4.99095 
4.55309 4.55806 4.57034 4.59512 4.63722 4.6991 4.77781 4.86328 4.93906 4.98808 
4.46993 4.47443 4.48693 4.51398 4.5617 4.63352 4.72671 4.82996 4.9234 4.98481 
4.40537 4.40878 4.42044 4.44816 4.49932 4.57826 4.6827 4.80058 4.90928 4.9818 
4.36724 4.36971 4.38043 4.4081 4.46089 4.54379 4.65485 4.78168 4.90005 4.97981 
4.36724 4.36971 4.38043 4.4081 4.46089 4.54379 4.65485 4.78168 4.90005 4.97981 
4.40537 4.40878 4.42044 4.44816 4.49932 4.57826 4.6827 4.80058 4.90928 4.9818 
4.46993 4.47443 4.48693 4.51398 4.5617 4.63352 4.72671 4.82996 4.9234 4.98481 
4.55309 4.55806 4.57034 4.59512 4.63722 4.6991 4.77781 4.86328 4.93906 4.98808 
4.64237 4.64676 4.65719 4.67783 4.71247 4.76287 4.82617 4.89394 4.9531 4.99095 
4.72255 4.72548 4.73288 4.74837 4.77513 4.81462 4.86437 4.91749 4.96362 4.99307 
4.78117 4.78248 4.78687 4.79777 4.81813 4.84936 4.88942 4.93258 4.97024 4.99439 
4.81439 4.81457 4.81695 4.82495 4.84146 4.86793 4.9026 4.94041 4.97363 4.99506 
4.82754 4.82724 4.82876 4.83555 4.85049 4.87506 4.90763 4.94338 4.97491 4.99531 
4.83028 4.82988 4.83122 4.83775 4.85236 4.87653 4.90866 4.94398 4.97517 4.99536 
4.99068 4.95484 4.89896 4.83088 4.75447 4.67113 4.58309 4.49707 4.4245 4.37861 
4.99107 4.95671 4.90299 4.83759 4.76459 4.68581 4.60361 4.52411 4.45748 4.41549 
4.99175 4.96003 4.91016 4.84951 4.78252 4.71161 4.63925 4.57057 4.51371 4.47814 
4.99266 4.96446 4.91983 4.86567 4.80676 4.74616 4.68637 4.63132 4.58668 4.55912 
4.99363 4.9693 4.93054 4.88372 4.83383 4.78445 4.73804 4.69734 4.66552 4.64639 
4.99448 4.97361 4.94025 4.90028 4.85876 4.8196 4.78516 4.75715 4.73669 4.72502 
4.99508 4.9767 4.94732 4.91249 4.87726 4.84567 4.82 4.80121 4.78894 4.78266 
4.99541 4.97842 4.9513 4.91943 4.88782 4.86058 4.83989 4.8263 4.81864 4.81539 
4.99554 4.97909 4.95287 4.92218 4.89202 4.86651 4.8478 4.83627 4.83042 4.82836 
4.99557 4.97923 4.95319 4.92275 4.8929 4.86775 4.84946 4.83835 4.83288 4.83106 
4.34923 4.31219 4.24941 4.1669 4.07104 3.96573 3.85247 3.73617 3.63184 3.56242 
4.35213 4.31816 4.26056 4.18478 4.09638 3.9986 3.89253 3.78275 3.68366 3.6175 
4.36377 4.33471 4.28546 4.2205 4.14425 4.05893 3.965 3.86638 3.77645 3.71602 
4.39279 4.36968 4.33052 4.27876 4.21754 4.148 4.06984 3.98614 3.90868 3.85617 
4.44742 4.43046 4.40175 4.36375 4.31848 4.26614 4.20577 4.13944 4.07689 4.03401 
4.53257 4.5212 4.50202 4.4767 4.44641 4.41076 4.36831 4.32016 4.27369 4.2414 
4.64629 4.6394 4.6279 4.61292 4.59513 4.57385 4.54754 4.5165 4.48571 4.46399 
4.77606 4.77235 4.7663 4.75871 4.74997 4.73945 4.72585 4.70905 4.69187 4.67954 
4.89733 4.89572 4.89321 4.89024 4.88703 4.88321 4.87802 4.87129 4.8642 4.85903 
4.97922 4.97886 4.97831 4.97772 4.97713 4.97645 4.97551 4.97425 4.97289 4.9719 
4.9719 4.85903 4.67954 4.46399 4.2414 4.03401 3.85617 3.71602 3.6175 3.56242 
4.97289 4.8642 4.69187 4.48571 4.27369 4.07689 3.90868 3.77645 3.68366 3.63184 
4.97425 4.87129 4.70905 4.5165 4.32016 4.13944 3.98614 3.86638 3.78275 3.73617 
4.97551 4.87802 4.72585 4.54754 4.36831 4.20577 4.06984 3.965 3.89253 3.85247 
4.97645 4.88321 4.73945 4.57385 4.41076 4.26614 4.148 4.05893 3.9986 3.96573 
4.97713 4.88703 4.74997 4.59513 4.44641 4.31848 4.21754 4.14425 4.09638 4.07104 
4.97772 4.89024 4.75871 4.61292 4.4767 4.36375 4.27876 4.2205 4.18478 4.1669 
4.97831 4.89321 4.7663 4.6279 4.50202 4.40175 4.33052 4.28546 4.26056 4.24941 
4.97886 4.89572 4.77235 4.6394 4.5212 4.43046 4.36968 4.33471 4.31816 4.31219 
4.97922 4.89733 4.77606 4.64629 4.53257 4.44742 4.39279 4.36377 4.35213 4.34923 
3.52356 3.41985 3.25654 3.06207 2.86094 2.66995 2.49971 2.35834 2.25355 2.19252 
3.59426 3.49235 3.331 3.13749 2.9358 2.74278 2.56945 2.42458 2.31664 2.25355 
3.7011 3.60371 3.44791 3.25854 3.05831 2.86389 2.68691 2.53719 2.42458 2.35834 
3.82109 3.73166 3.58644 3.4065 3.21225 3.01969 2.84088 2.68691 2.56945 2.49971 
3.93886 3.86001 3.72976 3.56471 3.38211 3.19647 3.01969 2.86389 2.74278 2.66995 
4.04891 3.98141 3.86814 3.72159 3.5555 3.38211 3.21225 3.05831 2.9358 2.86094 
4.1492 4.09217 3.99543 3.86834 3.72159 3.56471 3.4065 3.25854 3.13749 3.06207 
4.23548 4.18705 4.10455 3.99543 3.86814 3.72976 3.58644 3.44791 3.331 3.25654 
4.30106 4.25886 4.18705 4.09217 3.98141 3.86001 3.73166 3.60371 3.49235 3.41985 
4.3397 4.30106 4.23548 4.1492 4.04891 3.93886 3.82109 3.7011 3.59426 3.52356 
1.04139 1.03903 1.03552 1.03158 1.02764 1.02411 1.02112 1.01877 1.01709 1.01616 
1.21268 1.20129 1.18351 1.163 1.14262 1.12427 1.10879 1.0966 1.08793 1.08306 
1.50261 1.47585 1.43412 1.38576 1.33772 1.2944 1.25785 1.22904 1.20853 1.19698 
1.87768 1.83118 1.75888 1.67511 1.59188 1.51671 1.45315 1.40293 1.36713 1.34689 
2.28924 2.22171 2.11708 1.99601 1.87563 1.76656 1.67395 1.60044 1.54785 1.51799 
2.68199 2.59607 2.46326 2.30955 2.15626 2.01655 1.89709 1.80158 1.73286 1.69364 
3.01004 2.91175 2.75963 2.58292 2.40552 2.24238 2.10149 1.98777 1.90534 1.85805 
3.25115 3.14721 2.98563 2.79656 2.60489 2.42667 2.27101 2.14408 2.0513 1.99778 
3.40644 3.3015 3.13738 2.94373 2.74549 2.55921 2.39483 2.25954 2.15996 2.10223 
3.48729 3.38298 3.21913 3.02461 2.82413 2.63443 2.4659 2.32639 2.22321 2.16321 
4.90682 4.54369 3.99095 3.35999 2.73938 2.18872 1.74102 1.40836 1.18746 1.06946 
4.91317 4.57289 4.05174 3.45294 2.86063 2.33212 1.89965 1.5758 1.35915 1.24262 
4.92325 4.61987 4.15045 3.60503 3.06019 2.56941 2.16369 1.85633 1.64842 1.53559 
4.93504 4.676 4.27016 3.79193 3.30803 2.86687 2.49768 2.2144 2.02043 1.91417 
4.94646 4.73152 4.39081 3.98378 3.56643 3.18117 2.85481 2.60134 2.42586 2.32893 
4.95598 4.77859 4.49518 4.15325 3.79903 3.46876 3.18618 2.9646 2.80985 2.72382 
4.96294 4.81346 4.57395 4.2838 3.98177 3.69864 3.45501 3.26283 3.12786 3.05252 
4.96747 4.83638 4.62656 4.37262 4.10835 3.86052 3.64698 3.47819 3.35938 3.29292 
4.97009 4.84977 4.65773 4.42605 4.18571 3.96087 3.76743 3.61464 3.50708 3.44691 
4.97135 4.85625 4.67296 4.45249 4.22444 4.01163 3.82892 3.6848 3.58342 3.52673 
2.13441 2.07456 1.97218 1.83548 1.67495 1.50374 1.33719 1.19141 1.08068 1.0157 
2.07456 2.01715 1.91923 1.78895 1.63658 1.47464 1.31751 1.1802 1.07596 1.01479 
1.97218 1.91923 1.82926 1.71027 1.57196 1.42577 1.28451 1.16137 1.06801 1.01326 
1.83548 1.78895 1.71027 1.6069 1.4876 1.3623 1.2418 1.13706 1.05776 1.01128 
1.67495 1.63658 1.57196 1.4876 1.39087 1.28991 1.19325 1.10948 1.04614 1.00904 
1.50374 1.47464 1.42577 1.3623 1.28991 1.21472 1.143 1.08099 1.03414 1.00673 
1.33719 1.31751 1.28451 1.2418 1.19325 1.143 1.09517 1.0539 1.02273 1.00453 
1.19141 1.1802 1.16137 1.13706 1.10948 1.08099 1.0539 1.03054 1.01289 1.00261 
1.08068 1.07596 1.06801 1.05776 1.04614 1.03414 1.02273 1.01289 1.00544 1.00112 
1.0157 1.01479 1.01326 1.01128 1.00904 1.00673 1.00453 1.00261 1.00112 1.00022 
3.48729 3.40644 3.25115 3.01004 2.68199 2.28924 1.87768 1.50261 1.21268 1.04139 
3.38298 3.3015 3.14721 2.91175 2.59607 2.22171 1.83118 1.47585 1.20129 1.03903 
3.21913 3.13738 2.98563 2.75963 2.46326 2.11708 1.75888 1.43412 1.18351 1.03552 
3.02461 2.94373 2.79656 2.58292 2.30955 1.99601 1.67511 1.38576 1.163 1.03158 
2.82413 2.74549 2.60489 2.40552 2.15626 1.87563 1.59188 1.33772 1.14262 1.02764 
2.63443 2.55921 2.42667 2.24238 2.01655 1.76656 1.51671 1.2944 1.12427 1.02411 
2.4659 2.39483 2.27101 2.10149 1.89709 1.67395 1.45315 1.25785 1.10879 1.02112 
2.32639 2.25954 2.14408 1.98777 1.80158 1.60044 1.40293 1.22904 1.0966 1.01877 
2.22321 2.15996 2.0513 1.90534 1.73286 1.54785 1.36713 1.20853 1.08793 1.01709 
2.16321 2.10223 1.99778 1.85805 1.69364 1.51799 1.34689 1.19698 1.08306 1.01616 
4.97135 4.97009 4.96747 4.96294 4.95598 4.94646 4.93504 4.92325 4.91317 4.90682 
4.85625 4.84977 4.83638 4.81346 4.77859 4.73152 4.676 4.61987 4.57289 4.54369 
4.67296 4.65773 4.62656 4.57395 4.49518 4.39081 4.27016 4.15045 4.05174 3.99095 
4.45249 4.42606 4.37262 4.2838 4.15325 3.98379 3.79193 3.60503 3.45294 3.35999 
4.22444 4.18571 4.10835 3.98177 3.79903 3.56643 3.30803 3.06019 2.86063 2.73938 
4.01163 3.96087 3.86052 3.69864 3.46876 3.18117 2.86687 2.56941 2.33212 2.18872 
3.82892 3.76743 3.64698 3.45501 3.18618 2.85481 2.49768 2.16369 1.89965 1.74102 
3.6848 3.61464 3.47819 3.26283 2.9646 2.60134 2.2144 1.85633 1.5758 1.40836 
3.58342 3.50708 3.35938 3.12786 2.80985 2.42586 2.02043 1.64842 1.35915 1.18746 
3.52673 3.44691 3.29292 3.05252 2.72382 2.32893 1.91417 1.53559 1.24262 1.06947 
2.16321 2.10223 1.99778 1.85805 1.69364 1.51799 1.34689 1.19698 1.08306 1.01616 
2.22321 2.15996 2.0513 1.90534 1.73286 1.54785 1.36713 1.20853 1.08793 1.01709 
2.32639 2.25954 2.14408 1.98777 1.80158 1.60044 1.40293 1.22904 1.0966 1.01877 
2.4659 2.39483 2.27101 2.10149 1.89709 1.67395 1.45315 1.25785 1.10879 1.02112 
2.63443 2.55921 2.42667 2.24238 2.01655 1.76656 1.51671 1.2944 1.12427 1.02411 
2.82413 2.74549 2.60489 2.40552 2.15626 1.87563 1.59188 1.33772 1.14262 1.02764 
3.02461 2.94373 2.79655 2.58292 2.30955 1.99601 1.67511 1.38576 1.163 1.03158 
3.21913 3.13738 2.98563 2.75963 2.46326 2.11708 1.75888 1.43412 1.18351 1.03552 
3.38298 3.3015 3.14721 2.91175 2.59607 2.22171 1.83118 1.47585 1.20129 1.03903 
3.48729 3.40644 3.25115 3.01004 2.68199 2.28924 1.87768 1.50261 1.21268 1.04139 
3.52673 3.44691 3.29292 3.05252 2.72382 2.32893 1.91417 1.53559 1.24262 1.06946 
3.58342 3.50708 3.35938 3.12786 2.80985 2.42586 2.02043 1.64842 1.35915 1.18746 
3.6848 3.61464 3.47819 3.26283 2.9646 2.60134 2.2144 1.85633 1.5758 1.40836 
3.82892 3.76743 3.64698 3.45501 3.18618 2.85481 2.49768 2.16369 1.89965 1.74102 
4.01163 3.96087 3.86052 3.69864 3.46876 3.18117 2.86687 2.56941 2.33212 2.18872 
4.22444 4.18571 4.10835 3.98177 3.79903 3.56643 3.30803 3.06019 2.86063 2.73937 
4.45249 4.42605 4.37262 4.2838 4.15325 3.98378 3.79193 3.60503 3.45294 3.35999 
4.67296 4.65773 4.62656 4.57395 4.49518 4.39081 4.27016 4.15045 4.05174 3.99095 
4.85625 4.84977 4.83638 4.81346 4.77859 4.73152 4.676 4.61987 4.57289 4.54369 
4.97135 4.97009 4.96747 4.96294 4.95598 4.94646 4.93504 4.92325 4.91317 4.90682 
1.0157 1.01479 1.01326 1.01128 1.00904 1.00673 1.00453 1.00261 1.00112 1.00022 
1.08068 1.07596 1.06801 1.05776 1.04614 1.03414 1.02273 1.01289 1.00544 1.00112 
1.19141 1.1802 1.16137 1.13706 1.10948 1.08099 1.0539 1.03054 1.01289 1.00261 
1.33719 1.31751 1.28451 1.2418 1.19325 1.143 1.09517 1.0539 1.02273 1.00453 
1.50374 1.47464 1.42577 1.3623 1.28991 1.21472 1.143 1.08099 1.03414 1.00673 
1.67495 1.63658 1.57196 1.4876 1.39087 1.28991 1.19325 1.10948 1.04614 1.00904 
1.83548 1.78895 1.71027 1.6069 1.4876 1.3623 1.2418 1.13706 1.05776 1.01128 
1.97218 1.91923 1.82926 1.71027 1.57196 1.42577 1.28451 1.16137 1.06801 1.01326 
2.07456 2.01715 1.91923 1.78895 1.63658 1.47464 1.31751 1.1802 1.07596 1.01479 
2.13441 2.07456 1.97218 1.83548 1.67495 1.50374 1.33719 1.19141 1.08068 1.0157 
4.92869 4.65539 4.21496 3.67553 3.09624 2.52674 2.00536 1.56655 1.23876 1.04879 
4.92852 4.65452 4.21317 3.67291 3.09312 2.52358 2.00265 1.56466 1.23784 1.04859 
4.92768 4.65037 4.20464 3.66047 3.07836 2.50868 1.98989 1.55583 1.23353 1.04765 
4.92562 4.64012 4.18366 3.63005 3.04251 2.47273 1.95936 1.53488 1.22339 1.04544 
4.9221 4.62278 4.14848 3.57953 2.98366 2.4145 1.91064 1.50197 1.20768 1.04204 
4.91759 4.60054 4.10384 3.51626 2.91104 2.34391 1.85277 1.4637 1.18974 1.03816 
4.91303 4.5778 4.05858 3.4528 2.83922 2.27531 1.7977 1.42806 1.17334 1.03457 
4.90932 4.55868 4.02057 3.39976 2.77977 2.21927 1.75349 1.39994 1.16058 1.03171 
4.90684 4.54535 3.99393 3.36248 2.73808 2.18025 1.72305 1.38077 1.15193 1.02964 
4.90554 4.53817 3.97943 3.34206 2.71519 2.15887 1.70647 1.37037 1.14727 1.02845 
