2.71717 2.73984 2.7812 2.84028 2.91175 2.9841 3.04278 3.07855 3.09327 3.09639 
3.34369 3.36393 3.40092 3.45363 3.5168 3.57985 3.63022 3.66057 3.67299 3.67561 
3.98047 3.99483 4.02126 4.05903 4.10408 4.14856 4.18365 4.20457 4.21308 4.21488 
4.53862 4.54573 4.55895 4.57794 4.60056 4.62272 4.64001 4.65024 4.65437 4.65524 
4.90553 4.90679 4.90919 4.91283 4.91732 4.92178 4.92526 4.92731 4.92813 4.92831 
4.92831 4.92813 4.92731 4.92526 4.92178 4.91732 4.91283 4.90919 4.90679 4.90553 
4.65524 4.65437 4.65024 4.64001 4.62272 4.60056 4.57794 4.55895 4.54573 4.53862 
4.21488 4.21308 4.20458 4.18365 4.14856 4.10408 4.05903 4.02126 3.99483 3.98047 
3.67561 3.67299 3.66057 3.63022 3.57985 3.5168 3.45363 3.40092 3.36393 3.34369 
3.09639 3.09327 3.07855 3.04278 2.9841 2.91175 2.84028 2.7812 2.73984 2.71717 
2.52697 2.52382 2.50895 2.47309 2.41504 2.3447 2.27644 2.22075 2.18204 2.16086 
2.0056 2.00289 1.99016 1.9597 1.91113 1.85347 1.79868 1.75474 1.72455 1.70812 
1.56682 1.56494 1.55613 1.53522 1.50241 1.46426 1.42879 1.40084 1.38181 1.37149 
1.23899 1.23807 1.23376 1.22364 1.20797 1.19008 1.17375 1.16105 1.15246 1.14782 
1.04915 1.04895 1.04801 1.0458 1.04238 1.03849 1.03488 1.032 1.02989 1.02867 
4.83477 4.83208 4.81917 4.78655 4.72893 4.65003 4.56201 4.47988 4.41601 4.37823 
4.83438 4.83179 4.81935 4.78783 4.73178 4.6543 4.56686 4.48427 4.41935 4.38065 
4.83564 4.83322 4.82162 4.79206 4.73896 4.66444 4.57882 4.49647 4.43073 4.39115 
4.84195 4.83979 4.82937 4.80265 4.75404 4.68457 4.60301 4.52291 4.45786 4.41823 
4.85613 4.85429 4.84541 4.82246 4.78014 4.7184 4.64418 4.56962 4.50796 4.46997 
4.87964 4.87819 4.87118 4.85291 4.81871 4.7677 4.70479 4.64001 4.58539 4.55129 
4.91094 4.90992 4.90498 4.892 4.86734 4.82968 4.78195 4.73147 4.68795 4.66039 
4.94538 4.94479 4.94187 4.93417 4.9193 4.89608 4.86582 4.83289 4.80383 4.78512 
4.9758 4.97554 4.97429 4.97095 4.96444 4.95406 4.9402 4.92473 4.91075 4.90161 
4.99552 4.99547 4.99522 4.99456 4.99326 4.99117 4.98834 4.9851 4.98212 4.98014 
4.99564 4.99562 4.99549 4.99517 4.99459 4.99376 4.99282 4.99194 4.99128 4.9909 
4.97978 4.97965 4.97899 4.97732 4.97431 4.9701 4.96539 4.96107 4.95784 4.95601 
4.95447 4.95415 4.95262 4.94874 4.94184 4.93237 4.92193 4.91249 4.9055 4.90157 
4.92488 4.92432 4.92163 4.91486 4.90294 4.88677 4.86914 4.85335 4.84171 4.83516 
4.89584 4.89498 4.89088 4.88056 4.86247 4.83809 4.81161 4.78788 4.77032 4.76041 
4.87137 4.87016 4.86436 4.84977 4.82424 4.78981 4.75227 4.71836 4.69301 4.67858 
4.85354 4.85192 4.84418 4.82469 4.79053 4.7443 4.69353 4.64717 4.61207 4.59183 
4.84271 4.84067 4.83089 4.80628 4.76304 4.70427 4.63931 4.57943 4.53357 4.50683 
4.83735 4.83493 4.82337 4.79422 4.74289 4.67291 4.59524 4.52323 4.46764 4.43499 
4.83557 4.83292 4.82019 4.78806 4.7314 4.65403 4.56802 4.48804 4.42606 4.38952 
4.99552 4.99547 4.99522 4.99456 4.99326 4.99117 4.98834 4.9851 4.98212 4.98014 
4.9758 4.97554 4.97429 4.97095 4.96444 4.95406 4.9402 4.92473 4.91075 4.90161 
4.94538 4.94479 4.94187 4.93417 4.9193 4.89608 4.86582 4.83289 4.80383 4.78512 
4.91094 4.90992 4.90498 4.892 4.86734 4.82968 4.78195 4.73147 4.68795 4.66039 
4.87964 4.87819 4.87118 4.85291 4.81871 4.7677 4.70479 4.64001 4.58539 4.55129 
4.85613 4.85429 4.84541 4.82246 4.78014 4.7184 4.64418 4.56962 4.50796 4.46997 
4.84195 4.83979 4.82937 4.80265 4.75404 4.68457 4.60301 4.52291 4.45786 4.41823 
4.83564 4.83322 4.82162 4.79206 4.73896 4.66444 4.57882 4.49647 4.43073 4.39115 
4.83438 4.83179 4.81935 4.78783 4.73178 4.6543 4.56686 4.48427 4.41935 4.38065 
4.83477 4.83208 4.81917 4.78655 4.72893 4.65003 4.56201 4.47988 4.41601 4.37823 
4.83557 4.83292 4.82019 4.78806 4.7314 4.65403 4.56802 4.48804 4.42606 4.38952 
4.83735 4.83493 4.82337 4.79422 4.74289 4.67291 4.59524 4.52323 4.46764 4.43499 
4.84271 4.84067 4.83089 4.80628 4.76304 4.70427 4.63931 4.57943 4.53357 4.50683 
4.85354 4.85192 4.84418 4.82469 4.79053 4.7443 4.69353 4.64717 4.61207 4.59183 
4.87137 4.87016 4.86436 4.84977 4.82424 4.78981 4.75227 4.71836 4.69301 4.67858 
4.89584 4.89498 4.89088 4.88056 4.86247 4.83809 4.81161 4.78788 4.77032 4.76041 
4.92488 4.92432 4.92163 4.91486 4.90294 4.88677 4.86914 4.85335 4.84171 4.83516 
4.95447 4.95415 4.95262 4.94874 4.94184 4.93237 4.92193 4.91249 4.9055 4.90157 
4.97978 4.97965 4.97899 4.97732 4.97431 4.9701 4.96539 4.96107 4.95784 4.95601 
4.99564 4.99562 4.99549 4.99517 4.99459 4.99376 4.99282 4.99194 4.99128 4.9909 
1.04915 1.04895 1.04801 1.0458 1.04238 1.03849 1.03488 1.032 1.02989 1.02867 
1.23899 1.23807 1.23376 1.22364 1.20797 1.19008 1.17375 1.16105 1.15246 1.14782 
1.56682 1.56494 1.55613 1.53522 1.50241 1.46426 1.42879 1.40084 1.38181 1.37149 
2.0056 2.00289 1.99016 1.9597 1.91113 1.85347 1.79868 1.75474 1.72455 1.70812 
2.52697 2.52382 2.50895 2.47309 2.41504 2.3447 2.27644 2.22075 2.18204 2.16086 
3.09639 3.09327 3.07855 3.04278 2.9841 2.91175 2.84028 2.7812 2.73984 2.71717 
3.67561 3.67299 3.66057 3.63022 3.57985 3.5168 3.45363 3.40092 3.36393 3.34369 
4.21488 4.21308 4.20457 4.18365 4.14856 4.10408 4.05903 4.02126 3.99483 3.98047 
4.65524 4.65437 4.65024 4.64001 4.62272 4.60056 4.57794 4.55895 4.54573 4.53862 
4.92831 4.92813 4.92731 4.92526 4.92178 4.91732 4.91283 4.90919 4.90679 4.90553 
4.97151 4.85711 4.67494 4.45584 4.22922 4.01777 3.83624 3.69304 3.59231 3.53598 
4.97025 4.85061 4.65966 4.42931 4.19035 3.9668 3.77449 3.62257 3.51563 3.4558 
4.96762 4.83719 4.62841 4.37572 4.11275 3.86612 3.6536 3.48559 3.36731 3.30116 
4.96308 4.81423 4.5757 4.28672 3.98586 3.70379 3.46103 3.26948 3.13494 3.05982 
4.95611 4.77932 4.49683 4.15595 3.80276 3.47337 3.19146 2.97032 2.81584 2.72994 
4.94658 4.7322 4.39234 3.98625 3.56977 3.18518 2.85924 2.60599 2.43058 2.33366 
4.93514 4.67663 4.27155 3.79415 3.31095 2.87025 2.50124 2.21793 2.02382 1.91746 
4.92332 4.62043 4.15172 3.60702 3.06273 2.57221 2.16644 1.85884 1.6506 1.53755 
4.91321 4.5734 4.0529 3.45475 2.86288 2.33448 1.90179 1.57751 1.3604 1.24356 
4.90683 4.54417 3.99205 3.36169 2.74145 2.19081 1.74279 1.40961 1.18815 1.0698 
3.49679 3.39314 3.23027 3.03678 2.83711 2.64783 2.4793 2.33947 2.23587 2.17556 
3.41556 3.31126 3.1481 2.95546 2.75802 2.57216 2.40778 2.2722 2.17222 2.11419 
3.2596 3.15626 2.99557 2.80746 2.61656 2.43875 2.28311 2.1559 2.06276 2.00897 
3.01752 2.91975 2.76842 2.59258 2.41586 2.2531 2.11224 1.99831 1.91555 1.86802 
2.68822 2.60274 2.47057 2.31757 2.16486 2.02548 1.90605 1.81036 1.74137 1.70197 
2.29404 2.22682 2.12267 2.00214 1.8822 1.77337 1.6808 1.60716 1.55437 1.52436 
1.88097 1.83468 1.7627 1.67928 1.59635 1.52134 1.4578 1.4075 1.37157 1.35122 
1.50452 1.47788 1.43631 1.38816 1.34028 1.29706 1.26051 1.23166 1.21108 1.19947 
1.21351 1.20216 1.18444 1.16402 1.14371 1.1254 1.10992 1.09771 1.089 1.08412 
1.04158 1.03921 1.03571 1.03178 1.02786 1.02433 1.02135 1.019 1.01731 1.01638 
4.35093 4.31258 4.24738 4.16138 4.06108 3.95069 3.83234 3.71169 3.60429 3.53323 
4.31258 4.2707 4.19932 4.10479 3.99411 3.87245 3.74357 3.61498 3.50305 3.43019 
4.24738 4.19932 4.11735 4.0087 3.88162 3.7431 3.59933 3.46019 3.34271 3.26787 
4.16138 4.10479 4.0087 3.88223 3.73585 3.57897 3.4204 3.27187 3.15025 3.07445 
4.06108 3.99411 3.88162 3.73585 3.5703 3.39704 3.22691 3.07244 2.94938 2.87414 
3.95069 3.87245 3.7431 3.57897 3.39704 3.21165 3.03469 2.87842 2.75677 2.68356 
3.83234 3.74357 3.59933 3.4204 3.22691 3.03469 2.85577 2.70137 2.58341 2.5133 
3.71169 3.61498 3.46019 3.27187 3.07244 2.87842 2.70137 2.55128 2.43819 2.37162 
3.60429 3.50305 3.34271 3.15025 2.94938 2.75677 2.58341 2.43819 2.32981 2.2664 
3.53323 3.43019 3.26787 3.07445 2.87414 2.68356 2.5133 2.37162 2.2664 2.20505 
4.97955 4.8989 4.77953 4.65188 4.54015 4.45659 4.40305 4.37462 4.36322 4.36037 
4.97917 4.89726 4.77575 4.64491 4.52871 4.43961 4.37998 4.3457 4.32946 4.32361 
4.97861 4.89468 4.76958 4.63324 4.50936 4.41079 4.34083 4.29658 4.27213 4.26117 
4.97799 4.89162 4.7618 4.61799 4.48376 4.37256 4.28894 4.23163 4.19649 4.1789 
4.97737 4.88829 4.75282 4.59986 4.45306 4.32687 4.22738 4.15516 4.10798 4.083 
4.97667 4.88434 4.74204 4.57819 4.41692 4.274 4.15731 4.06936 4.00978 3.97732 
4.9757 4.87906 4.72822 4.55152 4.374 4.21307 4.07854 3.9748 3.9031 3.86346 
4.97443 4.87225 4.71124 4.5202 4.32544 4.14625 3.99427 3.87557 3.79266 3.74651 
4.97306 4.8651 4.69394 4.48921 4.27869 4.08333 3.91637 3.78513 3.69304 3.64161 
4.97206 4.8599 4.68155 4.46739 4.24625 4.04025 3.86361 3.72441 3.62655 3.57185 
4.99564 4.97978 4.95447 4.92488 4.89584 4.87137 4.85354 4.84271 4.83735 4.83557 
4.99562 4.97965 4.95415 4.92432 4.89498 4.87016 4.85192 4.84067 4.83493 4.83292 
4.99549 4.97899 4.95262 4.92163 4.89088 4.86436 4.84418 4.83089 4.82337 4.82019 
4.99517 4.97732 4.94874 4.91486 4.88056 4.84977 4.82469 4.80628 4.79422 4.78806 
4.99459 4.97431 4.94184 4.90294 4.86247 4.82424 4.79053 4.76304 4.74289 4.7314 
4.99376 4.9701 4.93237 4.88677 4.83809 4.78981 4.7443 4.70427 4.67291 4.65403 
4.99282 4.96539 4.92193 4.86914 4.81161 4.75227 4.69353 4.63931 4.59524 4.56802 
4.99194 4.96107 4.91249 4.85335 4.78788 4.71836 4.64717 4.57943 4.52323 4.48804 
4.99128 4.95784 4.9055 4.84171 4.77032 4.69301 4.61207 4.53357 4.46764 4.42606 
4.9909 4.95601 4.90157 4.83516 4.76041 4.67858 4.59183 4.50683 4.43499 4.38952 
4.97955 4.97917 4.97861 4.97799 4.97737 4.97667 4.9757 4.97443 4.97306 4.97206 
4.8989 4.89726 4.89468 4.89162 4.88829 4.88434 4.87906 4.87225 4.8651 4.8599 
4.77953 4.77575 4.76958 4.7618 4.75282 4.74204 4.72822 4.71124 4.69394 4.68155 
4.65188 4.64491 4.63324 4.61799 4.59986 4.57819 4.55152 4.5202 4.48921 4.46739 
4.54015 4.52871 4.50936 4.48376 4.45306 4.41692 4.374 4.32545 4.27869 4.24625 
4.45659 4.43961 4.41079 4.37256 4.32687 4.274 4.21307 4.14625 4.08333 4.04025 
4.40305 4.37998 4.34083 4.28894 4.22738 4.15731 4.07854 3.99427 3.91637 3.86361 
4.37462 4.3457 4.29658 4.23163 4.15516 4.06936 3.9748 3.87557 3.78513 3.72441 
4.36322 4.32946 4.27213 4.19649 4.10798 4.00978 3.9031 3.79266 3.69304 3.62655 
4.36037 4.32361 4.26117 4.1789 4.083 3.97732 3.86346 3.74651 3.64161 3.57185 
4.83477 4.83438 4.83564 4.84195 4.85613 4.87964 4.91094 4.94538 4.9758 4.99552 
4.83208 4.83179 4.83322 4.83979 4.85429 4.87819 4.90992 4.94479 4.97554 4.99547 
4.81917 4.81935 4.82162 4.82937 4.84541 4.87118 4.90498 4.94187 4.97429 4.99522 
4.78655 4.78783 4.79206 4.80265 4.82246 4.85291 4.892 4.93417 4.97095 4.99456 
4.72893 4.73178 4.73896 4.75404 4.78014 4.81871 4.86734 4.9193 4.96444 4.99326 
4.65003 4.6543 4.66444 4.68457 4.7184 4.7677 4.82968 4.89608 4.95406 4.99117 
4.56201 4.56686 4.57882 4.60301 4.64418 4.70479 4.78195 4.86582 4.9402 4.98834 
4.47988 4.48427 4.49647 4.52291 4.56962 4.64001 4.73147 4.83289 4.92473 4.9851 
4.41601 4.41935 4.43073 4.45786 4.50796 4.58539 4.68795 4.80383 4.91075 4.98212 
4.37823 4.38065 4.39115 4.41823 4.46997 4.55129 4.66039 4.78512 4.90161 4.98014 
4.37823 4.38065 4.39115 4.41823 4.46997 4.55129 4.66039 4.78512 4.90161 4.98014 
4.41601 4.41935 4.43073 4.45786 4.50796 4.58539 4.68795 4.80383 4.91075 4.98212 
4.47988 4.48427 4.49647 4.52291 4.56962 4.64001 4.73147 4.83289 4.92473 4.9851 
4.56201 4.56686 4.57882 4.60301 4.64418 4.70479 4.78195 4.86582 4.9402 4.98834 
4.65003 4.6543 4.66444 4.68457 4.7184 4.7677 4.82968 4.89608 4.95406 4.99117 
4.72893 4.73178 4.73896 4.75404 4.78014 4.81871 4.86734 4.9193 4.96444 4.99326 
4.78655 4.78783 4.79206 4.80265 4.82246 4.85291 4.892 4.93417 4.97095 4.99456 
4.81917 4.81935 4.82162 4.82937 4.84541 4.87118 4.90498 4.94187 4.97429 4.99522 
4.83208 4.83179 4.83322 4.83979 4.85429 4.87819 4.90992 4.94479 4.97554 4.99547 
4.83477 4.83438 4.83564 4.84195 4.85613 4.87964 4.91094 4.94538 4.9758 4.99552 
4.9909 4.95601 4.90157 4.83516 4.76041 4.67858 4.59183 4.50683 4.43499 4.38952 
4.99128 4.95784 4.9055 4.84171 4.77032 4.69301 4.61207 4.53357 4.46764 4.42606 
4.99194 4.96107 4.91249 4.85335 4.78788 4.71836 4.64717 4.57943 4.52323 4.48804 
4.99282 4.96539 4.92193 4.86914 4.81161 4.75227 4.69353 4.63931 4.59524 4.56802 
4.99376 4.9701 4.93237 4.88677 4.83809 4.78981 4.7443 4.70427 4.67291 4.65403 
4.99459 4.97431 4.94184 4.90294 4.86247 4.82424 4.79053 4.76304 4.74289 4.7314 
4.99517 4.97732 4.94874 4.91486 4.88056 4.84977 4.82469 4.80628 4.79422 4.78806 
4.99549 4.97899 4.95262 4.92163 4.89088 4.86436 4.84418 4.83089 4.82337 4.82019 
4.99562 4.97965 4.95415 4.92432 4.89498 4.87016 4.85192 4.84067 4.83493 4.83292 
4.99564 4.97978 4.95447 4.92488 4.89584 4.87137 4.85354 4.84271 4.83735 4.83557 
4.36037 4.32361 4.26117 4.1789 4.083 3.97732 3.86346 3.7465 3.64161 3.57185 
4.36322 4.32946 4.27213 4.19649 4.10798 4.00978 3.9031 3.79266 3.69304 3.62655 
4.37462 4.3457 4.29658 4.23163 4.15515 4.06936 3.9748 3.87557 3.78513 3.72441 
4.40305 4.37998 4.34083 4.28894 4.22738 4.15731 4.07854 3.99427 3.91637 3.86361 
4.45659 4.4396 4.41079 4.37256 4.32687 4.274 4.21307 4.14625 4.08333 4.04025 
4.54015 4.52871 4.50936 4.48376 4.45306 4.41692 4.374 4.32544 4.27869 4.24625 
4.65188 4.64491 4.63324 4.61799 4.59986 4.57819 4.55152 4.5202 4.48921 4.46739 
4.77953 4.77575 4.76958 4.7618 4.75282 4.74204 4.72822 4.71124 4.69394 4.68155 
4.8989 4.89726 4.89468 4.89162 4.88829 4.88434 4.87906 4.87225 4.8651 4.8599 
4.97955 4.97917 4.97861 4.97799 4.97737 4.97667 4.9757 4.97443 4.97306 4.97206 
4.97206 4.8599 4.68155 4.46739 4.24625 4.04025 3.86361 3.72441 3.62655 3.57185 
4.97306 4.8651 4.69394 4.48921 4.27869 4.08333 3.91637 3.78513 3.69304 3.64161 
4.97443 4.87225 4.71124 4.5202 4.32544 4.14625 3.99427 3.87557 3.79266 3.74651 
4.9757 4.87906 4.72822 4.55152 4.374 4.21307 4.07854 3.9748 3.9031 3.86346 
4.97667 4.88434 4.74204 4.57819 4.41692 4.274 4.15731 4.06936 4.00978 3.97732 
4.97737 4.88829 4.75282 4.59986 4.45306 4.32687 4.22738 4.15515 4.10798 4.083 
4.97799 4.89162 4.7618 4.61799 4.48376 4.37256 4.28894 4.23163 4.19649 4.1789 
4.97861 4.89468 4.76958 4.63324 4.50936 4.41079 4.34083 4.29658 4.27213 4.26117 
4.97917 4.89726 4.77575 4.64491 4.52871 4.43961 4.37998 4.3457 4.32946 4.32361 
4.97955 4.8989 4.77953 4.65188 4.54015 4.45659 4.40305 4.37462 4.36322 4.36037 
3.53323 3.43019 3.26787 3.07445 2.87414 2.68356 2.5133 2.37162 2.2664 2.20505 
3.60429 3.50305 3.34271 3.15025 2.94938 2.75677 2.58341 2.43819 2.32981 2.2664 
3.71169 3.61498 3.46019 3.27187 3.07244 2.87842 2.70137 2.55128 2.43819 2.37162 
3.83234 3.74357 3.59933 3.4204 3.22691 3.03469 2.85577 2.70137 2.58341 2.5133 
3.95069 3.87245 3.7431 3.57897 3.39704 3.21165 3.03469 2.87842 2.75677 2.68356 
4.06108 3.99411 3.88162 3.73585 3.5703 3.39704 3.22691 3.07244 2.94938 2.87414 
4.16138 4.10479 4.0087 3.88223 3.73585 3.57897 3.4204 3.27187 3.15025 3.07445 
4.24738 4.19932 4.11735 4.0087 3.88162 3.7431 3.59933 3.46019 3.34271 3.26787 
4.31258 4.2707 4.19932 4.10479 3.99411 3.87245 3.74357 3.61498 3.50305 3.43019 
4.35093 4.31258 4.24738 4.16138 4.06108 3.95069 3.83234 3.71169 3.60429 3.53323 
1.04158 1.03921 1.03571 1.03178 1.02786 1.02433 1.02135 1.019 1.01731 1.01638 
1.21351 1.20216 1.18444 1.16402 1.14371 1.1254 1.10992 1.09771 1.089 1.08412 
1.50452 1.47788 1.43631 1.38816 1.34028 1.29706 1.26051 1.23166 1.21108 1.19947 
1.88097 1.83468 1.7627 1.67928 1.59635 1.52134 1.4578 1.4075 1.37157 1.35122 
2.29404 2.22682 2.12267 2.00214 1.8822 1.77337 1.6808 1.60716 1.55437 1.52436 
2.68822 2.60274 2.47057 2.31757 2.16486 2.02548 1.90605 1.81036 1.74137 1.70197 
3.01752 2.91975 2.76842 2.59258 2.41586 2.2531 2.11224 1.99831 1.91555 1.86802 
3.2596 3.15626 2.99557 2.80746 2.61656 2.43875 2.28311 2.1559 2.06276 2.00897 
3.41556 3.31126 3.1481 2.95546 2.75802 2.57216 2.40778 2.2722 2.17222 2.11419 
3.49679 3.39314 3.23027 3.03678 2.83711 2.64783 2.4793 2.33947 2.23587 2.17556 
4.90683 4.54417 3.99205 3.36169 2.74145 2.19081 1.74279 1.40961 1.18815 1.0698 
4.91321 4.5734 4.0529 3.45475 2.86288 2.33448 1.90179 1.57751 1.3604 1.24356 
4.92332 4.62043 4.15172 3.60702 3.06273 2.57221 2.16644 1.85884 1.6506 1.53755 
4.93514 4.67663 4.27155 3.79415 3.31095 2.87025 2.50124 2.21793 2.02382 1.91746 
4.94658 4.7322 4.39234 3.98625 3.56977 3.18518 2.85924 2.60599 2.43058 2.33366 
4.95611 4.77932 4.49683 4.15595 3.80276 3.47337 3.19146 2.97032 2.81584 2.72994 
4.96308 4.81423 4.5757 4.28672 3.98586 3.70379 3.46103 3.26948 3.13494 3.05982 
4.96762 4.83719 4.62841 4.37572 4.11275 3.86612 3.6536 3.48559 3.36731 3.30116 
4.97025 4.85061 4.65966 4.42931 4.19035 3.9668 3.77449 3.62257 3.51563 3.4558 
4.97151 4.85711 4.67494 4.45584 4.22922 4.01777 3.83624 3.69304 3.59231 3.53598 
2.14659 2.08635 1.98321 1.84531 1.68316 1.51002 1.34146 1.19385 1.08172 1.01591 
2.08635 2.02858 1.92992 1.79848 1.64454 1.48073 1.32166 1.18258 1.07697 1.015 
1.98321 1.92992 1.83927 1.7192 1.57941 1.43148 1.28839 1.1636 1.06896 1.01345 
1.84531 1.79848 1.7192 1.61487 1.49426 1.3674 1.24527 1.13906 1.05861 1.01146 
1.68316 1.64454 1.57941 1.49426 1.39644 1.29418 1.19616 1.11115 1.04685 1.0092 
1.51002 1.48073 1.43148 1.3674 1.29418 1.218 1.14523 1.08228 1.03469 1.00686 
1.34146 1.32166 1.28839 1.24527 1.19616 1.14523 1.0967 1.05478 1.02311 1.00462 
1.19385 1.18258 1.1636 1.13906 1.11115 1.08228 1.05478 1.03105 1.01311 1.00267 
1.08172 1.07697 1.06896 1.05861 1.04685 1.03469 1.02311 1.01311 1.00554 1.00114 
1.01591 1.015 1.01345 1.01146 1.0092 1.00686 1.00462 1.00267 1.00114 1.00023 
3.49679 3.41556 3.2596 3.01752 2.68822 2.29404 1.88097 1.50452 1.21351 1.04158 
3.39314 3.31126 3.15626 2.91975 2.60274 2.22682 1.83468 1.47788 1.20216 1.03921 
3.23027 3.1481 2.99557 2.76842 2.47057 2.12267 1.7627 1.43631 1.18444 1.03571 
3.03678 2.95546 2.80746 2.59258 2.31757 2.00214 1.67928 1.38816 1.16402 1.03178 
2.83711 2.75802 2.61656 2.41586 2.16486 1.8822 1.59635 1.34028 1.14371 1.02786 
2.64783 2.57216 2.43875 2.2531 2.02548 1.77337 1.52134 1.29706 1.1254 1.02433 
2.4793 2.40778 2.28311 2.11224 1.90605 1.6808 1.4578 1.26051 1.10992 1.02135 
2.33947 2.2722 2.1559 1.99831 1.81036 1.60716 1.4075 1.23166 1.09771 1.019 
2.23587 2.17222 2.06276 1.91555 1.74137 1.55437 1.37157 1.21108 1.089 1.01731 
2.17556 2.11419 2.00897 1.86802 1.70197 1.52436 1.35122 1.19947 1.08412 1.01638 
4.97151 4.97025 4.96762 4.96308 4.95611 4.94658 4.93514 4.92332 4.91321 4.90683 
4.85711 4.85061 4.83719 4.81423 4.77932 4.7322 4.67663 4.62043 4.5734 4.54417 
4.67494 4.65966 4.62841 4.5757 4.49683 4.39234 4.27155 4.15172 4.0529 3.99205 
4.45584 4.42931 4.37572 4.28672 4.15595 3.98625 3.79415 3.60702 3.45475 3.36169 
4.22922 4.19035 4.11275 3.98586 3.80276 3.56977 3.31095 3.06273 2.86288 2.74145 
4.01777 3.9668 3.86612 3.70379 3.47337 3.18518 2.87025 2.57221 2.33448 2.19081 
3.83624 3.77449 3.6536 3.46103 3.19146 2.85924 2.50124 2.16644 1.90179 1.74279 
3.69304 3.62257 3.48559 3.26948 2.97032 2.60599 2.21793 1.85884 1.57751 1.40961 
3.59231 3.51563 3.36731 3.13494 2.81584 2.43058 2.02382 1.6506 1.3604 1.18815 
3.53598 3.4558 3.30116 3.05982 2.72994 2.33366 1.91746 1.53755 1.24356 1.0698 
2.17556 2.11419 2.00897 1.86802 1.70197 1.52436 1.35122 1.19947 1.08412 1.01638 
2.23587 2.17222 2.06276 1.91555 1.74137 1.55437 1.37157 1.21108 1.089 1.01731 
2.33947 2.2722 2.1559 1.99831 1.81036 1.60716 1.4075 1.23166 1.09771 1.019 
2.4793 2.40778 2.28311 2.11224 1.90605 1.6808 1.4578 1.26051 1.10992 1.02135 
2.64783 2.57216 2.43875 2.2531 2.02548 1.77337 1.52134 1.29706 1.1254 1.02433 
2.83711 2.75802 2.61656 2.41586 2.16486 1.8822 1.59635 1.34028 1.14371 1.02786 
3.03678 2.95546 2.80745 2.59258 2.31757 2.00214 1.67928 1.38816 1.16402 1.03178 
3.23027 3.1481 2.99557 2.76842 2.47057 2.12267 1.7627 1.43631 1.18444 1.03571 
3.39314 3.31126 3.15626 2.91975 2.60274 2.22682 1.83468 1.47788 1.20216 1.03921 
3.49679 3.41556 3.2596 3.01752 2.68822 2.29404 1.88097 1.50452 1.21351 1.04158 
3.53598 3.4558 3.30116 3.05982 2.72994 2.33366 1.91746 1.53755 1.24356 1.0698 
3.59231 3.51563 3.36731 3.13494 2.81584 2.43058 2.02382 1.6506 1.3604 1.18815 
3.69304 3.62257 3.48559 3.26948 2.97032 2.60599 2.21793 1.85884 1.57751 1.40961 
3.83624 3.77449 3.6536 3.46103 3.19146 2.85924 2.50124 2.16644 1.90179 1.74279 
4.01777 3.9668 3.86612 3.70379 3.47337 3.18518 2.87025 2.57221 2.33448 2.19081 
4.22922 4.19035 4.11275 3.98586 3.80276 3.56977 3.31095 3.06273 2.86288 2.74145 
4.45584 4.42931 4.37572 4.28672 4.15595 3.98625 3.79415 3.60702 3.45475 3.36169 
4.67494 4.65966 4.62841 4.5757 4.49683 4.39234 4.27155 4.15172 4.0529 3.99205 
4.85711 4.85061 4.83719 4.81423 4.77932 4.7322 4.67663 4.62043 4.5734 4.54417 
4.97151 4.97025 4.96762 4.96308 4.95611 4.94658 4.93514 4.92332 4.91321 4.90683 
1.01591 1.015 1.01345 1.01146 1.0092 1.00686 1.00462 1.00267 1.00114 1.00023 
1.08172 1.07697 1.06896 1.05861 1.04685 1.03469 1.02311 1.01311 1.00554 1.00114 
1.19385 1.18258 1.1636 1.13906 1.11115 1.08228 1.05478 1.03105 1.01311 1.00267 
1.34146 1.32166 1.28839 1.24527 1.19616 1.14523 1.0967 1.05478 1.02311 1.00462 
1.51002 1.48073 1.43148 1.3674 1.29418 1.218 1.14523 1.08228 1.03469 1.00686 
1.68316 1.64454 1.57941 1.49426 1.39644 1.29418 1.19616 1.11115 1.04685 1.0092 
1.84531 1.79848 1.7192 1.61487 1.49426 1.3674 1.24527 1.13906 1.05861 1.01146 
1.98321 1.92992 1.83927 1.7192 1.57941 1.43148 1.28839 1.1636 1.06896 1.01345 
2.08635 2.02858 1.92992 1.79848 1.64454 1.48073 1.32166 1.18258 1.07697 1.015 
2.14659 2.08635 1.98321 1.84531 1.68316 1.51002 1.34146 1.19385 1.08172 1.01591 
4.92831 4.65524 4.21488 3.67561 3.09639 2.52697 2.0056 1.56682 1.23899 1.04915 
4.92813 4.65437 4.21308 3.67299 3.09327 2.52382 2.00289 1.56494 1.23807 1.04895 
4.92731 4.65024 4.20458 3.66057 3.07855 2.50895 1.99016 1.55613 1.23376 1.04801 
4.92526 4.64001 4.18365 3.63022 3.04278 2.47309 1.9597 1.53522 1.22364 1.0458 
4.92178 4.62272 4.14856 3.57985 2.9841 2.41504 1.91113 1.50241 1.20797 1.04238 
4.91732 4.60056 4.10408 3.5168 2.91175 2.3447 1.85347 1.46426 1.19008 1.03849 
4.91283 4.57794 4.05903 3.45363 2.84028 2.27644 1.79868 1.42879 1.17375 1.03488 
4.90919 4.55895 4.02126 3.40092 2.7812 2.22075 1.75474 1.40084 1.16105 1.032 
4.90679 4.54573 3.99483 3.36393 2.73984 2.18204 1.72455 1.38181 1.15246 1.02989 
4.90553 4.53862 3.98047 3.34369 2.71717 2.16086 1.70812 1.37149 1.14782 1.02867 
