2.71768 2.7403 2.78158 2.84056 2.91194 2.98421 3.04284 3.07859 3.0933 3.09641 
3.3441 3.3643 3.40121 3.45384 3.51693 3.57991 3.63024 3.66057 3.67297 3.67559 
3.98071 3.99503 4.0214 4.0591 4.10409 4.14852 4.18357 4.20447 4.21298 4.21477 
4.53871 4.5458 4.55898 4.57792 4.60051 4.62263 4.6399 4.65011 4.65425 4.65511 
4.90547 4.9067 4.90907 4.91266 4.91711 4.92153 4.92499 4.92703 4.92785 4.92802 
4.92802 4.92785 4.92703 4.92499 4.92153 4.91711 4.91266 4.90907 4.9067 4.90547 
4.65511 4.65425 4.65011 4.6399 4.62263 4.60051 4.57792 4.55897 4.5458 4.53871 
4.21477 4.21298 4.20447 4.18357 4.14852 4.10409 4.0591 4.0214 3.99503 3.98071 
3.67559 3.67297 3.66057 3.63024 3.57991 3.51693 3.45384 3.40121 3.3643 3.3441 
3.09641 3.0933 3.07859 3.04284 2.98421 2.91194 2.84056 2.78158 2.7403 2.71768 
2.52707 2.52392 2.50906 2.47322 2.41521 2.34495 2.27677 2.22117 2.18253 2.16139 
2.00571 2.003 1.99028 1.95984 1.91131 1.8537 1.79897 1.75511 1.72497 1.70857 
1.56699 1.56511 1.5563 1.5354 1.50261 1.46449 1.42905 1.40113 1.38212 1.37182 
1.23913 1.23821 1.23391 1.22379 1.20812 1.19025 1.17392 1.16123 1.15264 1.148 
1.04942 1.04921 1.04827 1.04605 1.04262 1.03871 1.03508 1.03217 1.03003 1.02879 
4.83588 4.8332 4.82035 4.78788 4.73051 4.65192 4.56422 4.48235 4.41865 4.38096 
4.83549 4.83291 4.82054 4.78915 4.73335 4.65617 4.56904 4.48671 4.42197 4.38337 
4.83673 4.83433 4.82278 4.79334 4.74047 4.66624 4.58092 4.49883 4.43329 4.39381 
4.843 4.84084 4.83047 4.80386 4.75545 4.68624 4.60497 4.52512 4.46026 4.42075 
4.85707 4.85523 4.84639 4.82354 4.78139 4.71987 4.64591 4.57158 4.51011 4.47222 
4.88042 4.87898 4.87199 4.8538 4.81973 4.7689 4.7062 4.64163 4.58716 4.55316 
4.91151 4.9105 4.90557 4.89265 4.86808 4.83056 4.78298 4.73265 4.68926 4.66177 
4.94574 4.94515 4.94225 4.93457 4.91976 4.89662 4.86645 4.83362 4.80464 4.78598 
4.97597 4.97571 4.97446 4.97114 4.96465 4.95431 4.94049 4.92506 4.91112 4.902 
4.99558 4.99553 4.99529 4.99462 4.99333 4.99124 4.98841 4.98518 4.9822 4.98023 
4.99564 4.99561 4.99549 4.99517 4.9946 4.99378 4.99284 4.99197 4.99132 4.99094 
4.97991 4.97977 4.97912 4.97746 4.97447 4.97029 4.96561 4.96132 4.95811 4.9563 
4.95477 4.95445 4.95293 4.94908 4.94223 4.93282 4.92244 4.91306 4.90612 4.90221 
4.92539 4.92484 4.92217 4.91544 4.90359 4.88751 4.87 4.8543 4.84273 4.83622 
4.89656 4.89571 4.89163 4.88137 4.86339 4.83914 4.81281 4.7892 4.77173 4.76188 
4.87226 4.87106 4.86529 4.85078 4.82538 4.79113 4.75378 4.72003 4.6948 4.68042 
4.85455 4.85294 4.84523 4.82584 4.79186 4.74584 4.6953 4.64914 4.61416 4.59399 
4.84379 4.84175 4.83203 4.80754 4.7645 4.70598 4.64129 4.58163 4.53591 4.50926 
4.83845 4.83605 4.82454 4.79553 4.74443 4.67473 4.59736 4.52559 4.47016 4.43759 
4.8367 4.83405 4.82138 4.7894 4.73299 4.65593 4.57023 4.49051 4.42869 4.39223 
4.99558 4.99553 4.99529 4.99462 4.99333 4.99124 4.98841 4.98518 4.9822 4.98023 
4.97597 4.97571 4.97446 4.97114 4.96465 4.95431 4.94049 4.92506 4.91112 4.902 
4.94574 4.94515 4.94225 4.93457 4.91976 4.89662 4.86645 4.83362 4.80464 4.78598 
4.91151 4.9105 4.90557 4.89265 4.86808 4.83056 4.78298 4.73265 4.68926 4.66177 
4.88042 4.87898 4.87199 4.8538 4.81973 4.7689 4.7062 4.64163 4.58716 4.55316 
4.85707 4.85523 4.84639 4.82354 4.78139 4.71987 4.64591 4.57158 4.51011 4.47222 
4.843 4.84084 4.83047 4.80386 4.75545 4.68624 4.60497 4.52512 4.46026 4.42075 
4.83673 4.83433 4.82278 4.79334 4.74047 4.66624 4.58092 4.49883 4.43329 4.39381 
4.83549 4.83291 4.82054 4.78915 4.73335 4.65617 4.56904 4.48671 4.42197 4.38337 
4.83588 4.8332 4.82035 4.78788 4.73051 4.65192 4.56422 4.48235 4.41865 4.38096 
4.8367 4.83405 4.82138 4.7894 4.73299 4.65593 4.57023 4.4905 4.42869 4.39223 
4.83845 4.83605 4.82454 4.79553 4.74443 4.67473 4.59736 4.52559 4.47016 4.43759 
4.84379 4.84175 4.83203 4.80754 4.7645 4.70598 4.64129 4.58163 4.53591 4.50926 
4.85455 4.85294 4.84523 4.82584 4.79186 4.74584 4.6953 4.64914 4.61416 4.59399 
4.87226 4.87106 4.86529 4.85078 4.82538 4.79113 4.75378 4.72003 4.6948 4.68042 
4.89656 4.89571 4.89163 4.88137 4.86339 4.83914 4.81281 4.7892 4.77173 4.76188 
4.92539 4.92484 4.92217 4.91544 4.90359 4.88751 4.87 4.8543 4.84273 4.83622 
4.95477 4.95445 4.95293 4.94908 4.94223 4.93282 4.92244 4.91306 4.90612 4.90221 
4.97991 4.97977 4.97912 4.97746 4.97447 4.97029 4.96561 4.96132 4.95811 4.9563 
4.99564 4.99561 4.99549 4.99517 4.9946 4.99378 4.99284 4.99197 4.99132 4.99094 
1.04942 1.04921 1.04827 1.04605 1.04262 1.03871 1.03508 1.03217 1.03003 1.02879 
1.23913 1.23821 1.23391 1.22379 1.20812 1.19025 1.17392 1.16123 1.15264 1.148 
1.56699 1.56511 1.5563 1.5354 1.50261 1.46449 1.42905 1.40113 1.38212 1.37182 
2.00571 2.003 1.99028 1.95984 1.91131 1.8537 1.79897 1.75511 1.72497 1.70857 
2.52707 2.52392 2.50906 2.47322 2.41521 2.34495 2.27677 2.22117 2.18253 2.16139 
3.09641 3.0933 3.07859 3.04284 2.98421 2.91194 2.84056 2.78158 2.7403 2.71768 
3.67559 3.67297 3.66057 3.63024 3.57991 3.51693 3.45384 3.40121 3.3643 3.3441 
4.21477 4.21298 4.20447 4.18357 4.14852 4.10409 4.0591 4.0214 3.99503 3.98071 
4.65511 4.65425 4.65011 4.6399 4.62263 4.60051 4.57792 4.55898 4.5458 4.53871 
4.92802 4.92785 4.92703 4.92499 4.92153 4.91711 4.91266 4.90907 4.9067 4.90547 
4.97154 4.85732 4.67543 4.45667 4.2304 4.0193 3.83806 3.69509 3.59453 3.53829 
4.97027 4.85082 4.66013 4.43011 4.1915 3.96828 3.77625 3.62455 3.51776 3.45802 
4.96764 4.83738 4.62887 4.37649 4.11384 3.86751 3.65525 3.48744 3.36929 3.30322 
4.9631 4.81441 4.57613 4.28744 3.98687 3.70508 3.46253 3.27114 3.1367 3.06165 
4.95613 4.77949 4.49723 4.15662 3.80369 3.47452 3.19278 2.97176 2.81734 2.73147 
4.9466 4.73237 4.39271 3.98687 3.5706 3.18618 2.86036 2.60716 2.43177 2.33486 
4.93515 4.67678 4.27189 3.7947 3.31169 2.8711 2.50215 2.21884 2.02469 1.91831 
4.92331 4.62056 4.15202 3.60752 3.06337 2.57293 2.16716 1.8595 1.65118 1.53808 
4.91318 4.57351 4.05317 3.45521 2.86345 2.3351 1.90236 1.57798 1.36075 1.24383 
4.90678 4.54427 3.9923 3.36213 2.74198 2.19137 1.74328 1.40997 1.18836 1.06992 
3.49915 3.39567 3.23304 3.03982 2.84035 2.65118 2.48264 2.34273 2.23903 2.17865 
3.41783 3.3137 3.15078 2.95839 2.76115 2.57539 2.41102 2.27537 2.17528 2.11719 
3.2617 3.15852 2.99806 2.81018 2.61947 2.44176 2.28613 2.15886 2.06563 2.01177 
3.01938 2.92175 2.77062 2.59499 2.41845 2.25579 2.11493 2.00094 1.9181 1.87052 
2.68978 2.60441 2.47241 2.31958 2.16701 2.02771 1.9083 1.81256 1.7435 1.70406 
2.29525 2.22811 2.12408 2.00368 1.88384 1.77508 1.68252 1.60884 1.556 1.52596 
1.88181 1.83558 1.76366 1.68034 1.59747 1.52251 1.45897 1.40865 1.37268 1.35232 
1.50502 1.47841 1.43687 1.38876 1.34092 1.29773 1.26119 1.23232 1.21172 1.20011 
1.21374 1.20239 1.18468 1.16427 1.14398 1.12568 1.1102 1.098 1.08928 1.08439 
1.04165 1.03926 1.03575 1.03183 1.02792 1.0244 1.02141 1.01906 1.01738 1.01644 
4.35372 4.31544 4.25033 4.1644 4.0641 3.95363 3.83514 3.71433 3.60678 3.53564 
4.31544 4.27364 4.20237 4.10793 3.99727 3.87555 3.74654 3.61779 3.50572 3.43277 
4.25033 4.20237 4.12053 4.012 3.88498 3.74642 3.60254 3.46325 3.34563 3.2707 
4.1644 4.10793 4.012 3.88569 3.7394 3.58252 3.42386 3.2752 3.15343 3.07754 
4.0641 3.99727 3.88498 3.7394 3.57398 3.40076 3.23056 3.07597 2.95277 2.87743 
3.95363 3.87555 3.74642 3.58252 3.40076 3.21543 3.03843 2.88204 2.76026 2.68696 
3.83514 3.74654 3.60254 3.42386 3.23056 3.03843 2.85948 2.70498 2.58689 2.5167 
3.71433 3.61779 3.46325 3.2752 3.07597 2.88204 2.70498 2.5548 2.44159 2.37494 
3.60678 3.50572 3.34563 3.15343 2.95277 2.76026 2.58689 2.44159 2.3331 2.26961 
3.53564 3.43277 3.2707 3.07754 2.87743 2.68696 2.5167 2.37494 2.26961 2.20819 
4.97963 4.8993 4.78039 4.65327 4.54204 4.45887 4.4056 4.37732 4.36598 4.36314 
4.97926 4.89765 4.7766 4.64628 4.53058 4.44188 4.38254 4.34843 4.33227 4.32644 
4.97868 4.89505 4.77039 4.63457 4.51119 4.41304 4.34339 4.29935 4.27501 4.26409 
4.97805 4.89196 4.76256 4.61926 4.48551 4.37475 4.29147 4.2344 4.1994 4.18188 
4.97743 4.8886 4.75352 4.60103 4.45472 4.32896 4.22982 4.15787 4.11086 4.08598 
4.97671 4.88462 4.74268 4.57927 4.41845 4.27596 4.15962 4.07195 4.01256 3.9802 
4.97574 4.87931 4.7288 4.55251 4.37541 4.21489 4.08071 3.97724 3.90573 3.8662 
4.97446 4.87248 4.71178 4.52111 4.32676 4.14794 3.9963 3.87785 3.79513 3.74908 
4.97309 4.86532 4.69445 4.49008 4.27994 4.08494 3.91829 3.7873 3.69538 3.64405 
4.97209 4.86012 4.68205 4.46823 4.24746 4.0418 3.86546 3.7265 3.62881 3.5742 
4.99564 4.97991 4.95477 4.92539 4.89656 4.87226 4.85455 4.84379 4.83845 4.8367 
4.99561 4.97977 4.95445 4.92484 4.89571 4.87106 4.85294 4.84175 4.83605 4.83405 
4.99549 4.97912 4.95293 4.92217 4.89163 4.86529 4.84523 4.83203 4.82454 4.82138 
4.99517 4.97746 4.94908 4.91544 4.88137 4.85078 4.82584 4.80754 4.79553 4.7894 
4.9946 4.97447 4.94223 4.90359 4.86339 4.82538 4.79186 4.7645 4.74443 4.73299 
4.99378 4.97029 4.93282 4.88751 4.83914 4.79113 4.74584 4.70598 4.67473 4.65593 
4.99284 4.96561 4.92244 4.87 4.81281 4.75378 4.6953 4.64129 4.59736 4.57023 
4.99197 4.96132 4.91306 4.8543 4.7892 4.72003 4.64914 4.58163 4.52559 4.49051 
4.99132 4.95811 4.90612 4.84273 4.77173 4.6948 4.61416 4.53591 4.47016 4.42869 
4.99094 4.9563 4.90221 4.83622 4.76188 4.68042 4.59399 4.50926 4.43759 4.39223 
4.97963 4.97926 4.97868 4.97805 4.97743 4.97671 4.97574 4.97446 4.97309 4.97209 
4.8993 4.89765 4.89505 4.89196 4.8886 4.88462 4.87931 4.87248 4.86532 4.86012 
4.78039 4.7766 4.77039 4.76256 4.75352 4.74268 4.7288 4.71178 4.69445 4.68205 
4.65327 4.64628 4.63457 4.61926 4.60103 4.57927 4.55251 4.52111 4.49008 4.46823 
4.54204 4.53058 4.51119 4.48551 4.45472 4.41845 4.37541 4.32676 4.27994 4.24746 
4.45887 4.44188 4.41304 4.37475 4.32896 4.27596 4.21489 4.14794 4.08494 4.0418 
4.4056 4.38254 4.34339 4.29147 4.22982 4.15962 4.08071 3.9963 3.91829 3.86546 
4.37732 4.34843 4.29935 4.2344 4.15787 4.07195 3.97724 3.87785 3.7873 3.7265 
4.36598 4.33227 4.27501 4.1994 4.11086 4.01256 3.90573 3.79513 3.69538 3.62881 
4.36314 4.32644 4.26409 4.18188 4.08598 3.9802 3.8662 3.74908 3.64405 3.5742 
4.83588 4.83549 4.83673 4.843 4.85707 4.88042 4.91151 4.94574 4.97597 4.99558 
4.8332 4.83291 4.83433 4.84084 4.85523 4.87898 4.9105 4.94515 4.97571 4.99553 
4.82035 4.82054 4.82278 4.83047 4.84639 4.87199 4.90557 4.94225 4.97446 4.99529 
4.78788 4.78915 4.79334 4.80386 4.82354 4.8538 4.89265 4.93457 4.97114 4.99462 
4.73051 4.73335 4.74047 4.75545 4.78139 4.81973 4.86808 4.91976 4.96465 4.99333 
4.65192 4.65617 4.66624 4.68624 4.71987 4.7689 4.83056 4.89662 4.95431 4.99124 
4.56422 4.56904 4.58092 4.60497 4.64591 4.7062 4.78298 4.86645 4.94049 4.98841 
4.48235 4.48671 4.49883 4.52512 4.57158 4.64163 4.73265 4.83362 4.92506 4.98518 
4.41865 4.42197 4.43329 4.46026 4.51011 4.58716 4.68926 4.80464 4.91112 4.9822 
4.38096 4.38337 4.39381 4.42075 4.47222 4.55316 4.66177 4.78598 4.902 4.98023 
4.38096 4.38337 4.39381 4.42075 4.47222 4.55316 4.66177 4.78598 4.902 4.98023 
4.41865 4.42197 4.43329 4.46026 4.51011 4.58716 4.68926 4.80464 4.91112 4.9822 
4.48235 4.48671 4.49883 4.52512 4.57158 4.64163 4.73265 4.83362 4.92506 4.98518 
4.56422 4.56904 4.58092 4.60497 4.64591 4.7062 4.78298 4.86645 4.94049 4.98841 
4.65192 4.65617 4.66624 4.68624 4.71987 4.7689 4.83056 4.89662 4.95431 4.99124 
4.73051 4.73335 4.74047 4.75545 4.78139 4.81973 4.86808 4.91976 4.96465 4.99333 
4.78788 4.78915 4.79334 4.80386 4.82354 4.8538 4.89265 4.93457 4.97114 4.99462 
4.82035 4.82054 4.82278 4.83047 4.84639 4.87199 4.90557 4.94225 4.97446 4.99529 
4.8332 4.83291 4.83433 4.84084 4.85523 4.87898 4.9105 4.94515 4.97571 4.99553 
4.83588 4.83549 4.83673 4.843 4.85707 4.88042 4.91151 4.94574 4.97597 4.99558 
4.99094 4.9563 4.90221 4.83622 4.76188 4.68042 4.59399 4.50926 4.43759 4.39223 
4.99132 4.95811 4.90612 4.84273 4.77173 4.6948 4.61416 4.53591 4.47016 4.42869 
4.99197 4.96132 4.91306 4.8543 4.7892 4.72003 4.64914 4.58163 4.52559 4.4905 
4.99284 4.96561 4.92244 4.87 4.81281 4.75378 4.6953 4.64129 4.59736 4.57023 
4.99378 4.97029 4.93282 4.88751 4.83914 4.79113 4.74584 4.70598 4.67473 4.65593 
4.9946 4.97447 4.94223 4.90359 4.86339 4.82538 4.79186 4.7645 4.74443 4.73299 
4.99517 4.97746 4.94908 4.91544 4.88137 4.85078 4.82584 4.80754 4.79553 4.7894 
4.99549 4.97912 4.95293 4.92217 4.89163 4.86529 4.84523 4.83203 4.82454 4.82138 
4.99561 4.97977 4.95445 4.92484 4.89571 4.87106 4.85294 4.84175 4.83605 4.83405 
4.99564 4.97991 4.95477 4.92539 4.89656 4.87226 4.85455 4.84379 4.83845 4.8367 
4.36314 4.32644 4.26409 4.18188 4.08598 3.9802 3.8662 3.74908 3.64405 3.5742 
4.36598 4.33227 4.27501 4.1994 4.11086 4.01256 3.90573 3.79513 3.69538 3.62881 
4.37732 4.34843 4.29935 4.2344 4.15787 4.07195 3.97724 3.87785 3.7873 3.7265 
4.4056 4.38254 4.34339 4.29147 4.22982 4.15962 4.08071 3.9963 3.91829 3.86546 
4.45887 4.44188 4.41304 4.37475 4.32896 4.27596 4.21489 4.14794 4.08494 4.0418 
4.54204 4.53058 4.51119 4.48551 4.45472 4.41845 4.37541 4.32676 4.27994 4.24746 
4.65327 4.64628 4.63456 4.61926 4.60103 4.57927 4.55251 4.52111 4.49008 4.46823 
4.78039 4.7766 4.77039 4.76256 4.75352 4.74268 4.7288 4.71178 4.69445 4.68205 
4.8993 4.89765 4.89505 4.89196 4.8886 4.88462 4.87931 4.87248 4.86532 4.86012 
4.97963 4.97926 4.97868 4.97805 4.97743 4.97671 4.97574 4.97446 4.97309 4.97209 
4.97209 4.86012 4.68205 4.46823 4.24746 4.0418 3.86546 3.7265 3.62881 3.5742 
4.97309 4.86532 4.69445 4.49008 4.27994 4.08494 3.91829 3.7873 3.69538 3.64405 
4.97446 4.87248 4.71178 4.52111 4.32676 4.14794 3.9963 3.87785 3.79513 3.74908 
4.97574 4.87931 4.7288 4.55251 4.37541 4.21489 4.08071 3.97724 3.90573 3.8662 
4.97671 4.88462 4.74268 4.57927 4.41845 4.27596 4.15962 4.07195 4.01256 3.9802 
4.97743 4.8886 4.75352 4.60103 4.45472 4.32896 4.22982 4.15787 4.11086 4.08598 
4.97805 4.89196 4.76256 4.61926 4.48551 4.37475 4.29147 4.2344 4.1994 4.18188 
4.97868 4.89505 4.77039 4.63457 4.51119 4.41304 4.34339 4.29935 4.27501 4.26409 
4.97926 4.89765 4.7766 4.64628 4.53058 4.44188 4.38254 4.34843 4.33227 4.32644 
4.97963 4.8993 4.78039 4.65327 4.54204 4.45887 4.4056 4.37732 4.36598 4.36314 
3.53564 3.43277 3.2707 3.07754 2.87743 2.68696 2.5167 2.37494 2.26961 2.20819 
3.60678 3.50572 3.34563 3.15343 2.95277 2.76026 2.58689 2.44159 2.3331 2.26961 
3.71433 3.61779 3.46325 3.2752 3.07597 2.88204 2.70498 2.5548 2.44159 2.37494 
3.83514 3.74654 3.60254 3.42386 3.23056 3.03843 2.85948 2.70498 2.58689 2.5167 
3.95363 3.87555 3.74642 3.58252 3.40076 3.21543 3.03843 2.88204 2.76026 2.68696 
4.0641 3.99727 3.88498 3.7394 3.57398 3.40076 3.23056 3.07597 2.95277 2.87743 
4.1644 4.10792 4.012 3.88569 3.7394 3.58252 3.42386 3.2752 3.15343 3.07754 
4.25033 4.20237 4.12053 4.012 3.88498 3.74642 3.60254 3.46325 3.34563 3.2707 
4.31544 4.27364 4.20237 4.10792 3.99727 3.87555 3.74654 3.61779 3.50572 3.43277 
4.35372 4.31544 4.25033 4.1644 4.0641 3.95363 3.83514 3.71433 3.60678 3.53564 
1.04165 1.03926 1.03575 1.03183 1.02792 1.0244 1.02141 1.01906 1.01738 1.01644 
1.21374 1.20239 1.18468 1.16427 1.14398 1.12568 1.1102 1.098 1.08928 1.08439 
1.50502 1.47841 1.43687 1.38876 1.34092 1.29773 1.26119 1.23232 1.21172 1.20011 
1.88181 1.83558 1.76366 1.68034 1.59747 1.52251 1.45897 1.40865 1.37268 1.35232 
2.29525 2.22811 2.12408 2.00368 1.88384 1.77508 1.68252 1.60884 1.556 1.52596 
2.68978 2.60441 2.47241 2.31958 2.16701 2.02771 1.9083 1.81256 1.7435 1.70406 
3.01938 2.92175 2.77062 2.59499 2.41845 2.25579 2.11493 2.00094 1.9181 1.87052 
3.2617 3.15852 2.99806 2.81018 2.61947 2.44176 2.28613 2.15886 2.06563 2.01177 
3.41783 3.3137 3.15078 2.95839 2.76115 2.57539 2.41102 2.27537 2.17528 2.11719 
3.49915 3.39567 3.23304 3.03982 2.84035 2.65118 2.48264 2.34273 2.23903 2.17865 
4.90678 4.54427 3.9923 3.36213 2.74198 2.19137 1.74328 1.40997 1.18836 1.06992 
4.91318 4.57351 4.05317 3.45521 2.86345 2.3351 1.90236 1.57798 1.36075 1.24383 
4.92331 4.62056 4.15202 3.60752 3.06337 2.57293 2.16716 1.8595 1.65118 1.53808 
4.93515 4.67678 4.27189 3.7947 3.31169 2.8711 2.50215 2.21884 2.02469 1.91831 
4.9466 4.73237 4.39271 3.98687 3.5706 3.18618 2.86036 2.60716 2.43177 2.33486 
4.95613 4.77949 4.49723 4.15662 3.80369 3.47452 3.19278 2.97176 2.81734 2.73147 
4.9631 4.81441 4.57613 4.28744 3.98687 3.70508 3.46253 3.27114 3.1367 3.06165 
4.96764 4.83738 4.62887 4.37649 4.11384 3.86751 3.65525 3.48744 3.36929 3.30322 
4.97027 4.85082 4.66013 4.43011 4.1915 3.96828 3.77625 3.62455 3.51776 3.45802 
4.97154 4.85732 4.67543 4.45667 4.2304 4.0193 3.83806 3.69509 3.59453 3.53829 
2.14962 2.0893 1.98597 1.84776 1.68521 1.51159 1.34253 1.19447 1.08198 1.01597 
2.0893 2.03144 1.93259 1.80087 1.64653 1.48226 1.32271 1.18318 1.07723 1.01506 
1.98597 1.93259 1.84177 1.72143 1.58128 1.43291 1.28937 1.16416 1.0692 1.01351 
1.84776 1.80087 1.72143 1.61687 1.49593 1.36868 1.24615 1.13957 1.05883 1.01152 
1.68521 1.64653 1.58128 1.49593 1.39784 1.29525 1.19689 1.11158 1.04703 1.00925 
1.51159 1.48226 1.43291 1.36868 1.29525 1.21883 1.1458 1.08261 1.03483 1.0069 
1.34253 1.32271 1.28937 1.24615 1.19689 1.1458 1.09708 1.05501 1.02321 1.00466 
1.19447 1.18318 1.16416 1.13957 1.11158 1.08261 1.05501 1.03118 1.01317 1.00269 
1.08198 1.07723 1.0692 1.05883 1.04703 1.03483 1.02321 1.01317 1.00557 1.00116 
1.01597 1.01506 1.01351 1.01152 1.00925 1.0069 1.00466 1.00269 1.00116 1.00023 
3.49915 3.41783 3.2617 3.01938 2.68978 2.29525 1.88181 1.50502 1.21374 1.04165 
3.39567 3.3137 3.15852 2.92175 2.60441 2.22811 1.83558 1.47841 1.20239 1.03926 
3.23304 3.15078 2.99806 2.77062 2.47241 2.12408 1.76366 1.43687 1.18468 1.03575 
3.03982 2.95839 2.81018 2.59499 2.31958 2.00368 1.68034 1.38876 1.16427 1.03183 
2.84035 2.76115 2.61947 2.41845 2.16701 1.88384 1.59747 1.34092 1.14398 1.02792 
2.65118 2.57539 2.44176 2.25579 2.02771 1.77508 1.52251 1.29773 1.12568 1.0244 
2.48264 2.41102 2.28613 2.11493 1.9083 1.68252 1.45897 1.26119 1.1102 1.02141 
2.34273 2.27537 2.15886 2.00094 1.81256 1.60884 1.40865 1.23232 1.098 1.01906 
2.23903 2.17528 2.06563 1.9181 1.7435 1.556 1.37268 1.21172 1.08928 1.01738 
2.17865 2.11719 2.01177 1.87052 1.70406 1.52596 1.35232 1.20011 1.08439 1.01644 
4.97154 4.97027 4.96764 4.9631 4.95613 4.9466 4.93515 4.92331 4.91318 4.90678 
4.85732 4.85082 4.83738 4.81441 4.77949 4.73237 4.67678 4.62056 4.57351 4.54427 
4.67543 4.66013 4.62887 4.57613 4.49723 4.39271 4.27189 4.15202 4.05317 3.9923 
4.45667 4.43011 4.37649 4.28744 4.15662 3.98687 3.7947 3.60752 3.45521 3.36213 
4.2304 4.1915 4.11384 3.98687 3.80369 3.5706 3.31169 3.06337 2.86345 2.74198 
4.0193 3.96828 3.86751 3.70508 3.47452 3.18618 2.87111 2.57293 2.3351 2.19137 
3.83806 3.77625 3.65525 3.46253 3.19278 2.86036 2.50215 2.16716 1.90236 1.74328 
3.69509 3.62455 3.48744 3.27114 2.97176 2.60716 2.21884 1.8595 1.57798 1.40997 
3.59453 3.51776 3.36929 3.1367 2.81734 2.43177 2.02469 1.65118 1.36075 1.18836 
3.53829 3.45802 3.30322 3.06165 2.73147 2.33486 1.91831 1.53808 1.24383 1.06992 
2.17865 2.11719 2.01177 1.87052 1.70406 1.52596 1.35232 1.20011 1.08439 1.01644 
2.23903 2.17528 2.06563 1.9181 1.7435 1.556 1.37268 1.21172 1.08928 1.01738 
2.34273 2.27537 2.15886 2.00094 1.81256 1.60884 1.40865 1.23232 1.098 1.01906 
2.48264 2.41102 2.28613 2.11493 1.9083 1.68252 1.45897 1.26119 1.1102 1.02141 
2.65118 2.57539 2.44176 2.25579 2.02771 1.77508 1.52251 1.29773 1.12568 1.0244 
2.84035 2.76115 2.61947 2.41845 2.16701 1.88384 1.59747 1.34092 1.14398 1.02792 
3.03982 2.95839 2.81018 2.59499 2.31958 2.00368 1.68033 1.38876 1.16427 1.03183 
3.23304 3.15078 2.99806 2.77062 2.47241 2.12408 1.76366 1.43687 1.18468 1.03575 
3.39567 3.3137 3.15852 2.92175 2.60441 2.22811 1.83558 1.47841 1.20239 1.03926 
3.49915 3.41783 3.2617 3.01938 2.68978 2.29524 1.88181 1.50502 1.21374 1.04165 
3.53829 3.45802 3.30322 3.06165 2.73147 2.33486 1.91831 1.53808 1.24383 1.06992 
3.59453 3.51776 3.36929 3.1367 2.81734 2.43177 2.02469 1.65118 1.36075 1.18836 
3.69509 3.62455 3.48744 3.27114 2.97176 2.60716 2.21884 1.8595 1.57798 1.40997 
3.83806 3.77625 3.65525 3.46253 3.19278 2.86036 2.50215 2.16716 1.90236 1.74328 
4.0193 3.96828 3.86751 3.70508 3.47452 3.18618 2.8711 2.57293 2.3351 2.19137 
4.2304 4.1915 4.11384 3.98687 3.80369 3.5706 3.31169 3.06337 2.86345 2.74198 
4.45667 4.43011 4.37649 4.28744 4.15662 3.98687 3.7947 3.60752 3.45521 3.36213 
4.67543 4.66013 4.62887 4.57613 4.49723 4.39271 4.27189 4.15202 4.05317 3.9923 
4.85732 4.85082 4.83738 4.81441 4.77949 4.73237 4.67678 4.62056 4.57351 4.54427 
4.97154 4.97027 4.96764 4.9631 4.95613 4.9466 4.93515 4.92331 4.91318 4.90678 
1.01597 1.01506 1.01351 1.01152 1.00925 1.0069 1.00466 1.00269 1.00116 1.00023 
1.08198 1.07723 1.0692 1.05883 1.04703 1.03483 1.02321 1.01317 1.00557 1.00116 
1.19447 1.18318 1.16416 1.13957 1.11158 1.08261 1.05501 1.03118 1.01317 1.00269 
1.34253 1.32271 1.28937 1.24615 1.19689 1.1458 1.09708 1.05501 1.02321 1.00466 
1.51159 1.48226 1.43291 1.36868 1.29525 1.21883 1.1458 1.08261 1.03483 1.0069 
1.68521 1.64653 1.58128 1.49593 1.39784 1.29525 1.19689 1.11158 1.04703 1.00925 
1.84776 1.80087 1.72143 1.61687 1.49593 1.36868 1.24615 1.13957 1.05883 1.01152 
1.98597 1.93259 1.84177 1.72143 1.58128 1.43291 1.28937 1.16416 1.0692 1.01351 
2.0893 2.03144 1.93259 1.80087 1.64653 1.48226 1.32271 1.18318 1.07723 1.01506 
2.14962 2.0893 1.98597 1.84776 1.68521 1.51159 1.34253 1.19447 1.08198 1.01597 
4.92802 4.65511 4.21477 3.67559 3.09641 2.52707 2.00571 1.56699 1.23913 1.04942 
4.92785 4.65425 4.21298 3.67297 3.0933 2.52392 2.003 1.56511 1.23821 1.04921 
4.92703 4.65011 4.20447 3.66057 3.07859 2.50906 1.99028 1.5563 1.23391 1.04827 
4.92499 4.6399 4.18357 3.63024 3.04284 2.47322 1.95984 1.5354 1.22379 1.04605 
4.92153 4.62263 4.14852 3.57991 2.98421 2.41521 1.91131 1.50261 1.20812 1.04262 
4.91711 4.60051 4.10409 3.51693 2.91194 2.34495 1.8537 1.46449 1.19025 1.03871 
4.91266 4.57792 4.0591 3.45384 2.84056 2.27677 1.79897 1.42905 1.17392 1.03508 
4.90907 4.55898 4.0214 3.40121 2.78158 2.22117 1.75511 1.40113 1.16123 1.03217 
4.9067 4.5458 3.99503 3.3643 2.7403 2.18253 1.72497 1.38212 1.15264 1.03003 
4.90547 4.53871 3.98071 3.3441 2.71768 2.16139 1.70857 1.37182 1.148 1.02879 
