2.15494 2.17671 2.21636 2.27312 2.3424 2.41353 2.47209 2.5082 2.52317 2.52634 
2.71123 2.73455 2.7769 2.83711 2.90962 2.98276 3.04193 3.07796 3.09277 3.09591 
3.33876 3.35956 3.39742 3.45109 3.51514 3.57884 3.62962 3.66017 3.67266 3.67529 
3.97727 3.99204 4.01909 4.05755 4.10322 4.14814 4.1835 4.20456 4.21312 4.21492 
4.53719 4.54451 4.55805 4.5774 4.60033 4.62271 4.64014 4.65043 4.65459 4.65547 
4.90544 4.90679 4.90935 4.91316 4.91779 4.92236 4.92591 4.928 4.92884 4.92902 
4.92902 4.92884 4.928 4.92591 4.92236 4.91779 4.91316 4.90935 4.90679 4.90544 
4.65547 4.65459 4.65043 4.64014 4.62271 4.60033 4.5774 4.55805 4.54451 4.53719 
4.21492 4.21312 4.20456 4.1835 4.14814 4.10322 4.05755 4.01909 3.99204 3.97727 
3.67529 3.67266 3.66017 3.62962 3.57884 3.51514 3.45109 3.39742 3.35956 3.33876 
3.09591 3.09277 3.07796 3.04193 2.98276 2.90962 2.83711 2.7769 2.73455 2.71123 
2.52634 2.52317 2.5082 2.47209 2.41353 2.3424 2.27312 2.21636 2.17671 2.15494 
2.00501 2.00228 1.98947 1.95879 1.9098 1.85148 1.79586 1.75106 1.72013 1.70324 
1.56622 1.56432 1.55546 1.53441 1.50132 1.46276 1.42676 1.39828 1.37881 1.36823 
1.23853 1.23761 1.23328 1.22309 1.2073 1.18924 1.17268 1.15976 1.15099 1.14625 
1.04846 1.04826 1.04732 1.04512 1.04171 1.03783 1.03424 1.03138 1.02932 1.02814 
4.82103 4.81818 4.80454 4.7701 4.70943 4.62666 4.53479 4.44954 4.38359 4.34474 
4.82063 4.81789 4.80476 4.77151 4.71254 4.6313 4.54004 4.45427 4.38717 4.34732 
4.82214 4.81959 4.80735 4.7762 4.72039 4.64232 4.55298 4.46741 4.39937 4.35852 
4.82913 4.82685 4.81587 4.78776 4.73673 4.66402 4.57896 4.49571 4.42832 4.38736 
4.84463 4.8427 4.83336 4.80924 4.76487 4.70031 4.62296 4.5455 4.48162 4.44233 
4.87016 4.86863 4.86126 4.84209 4.80626 4.75297 4.68747 4.62023 4.56368 4.52843 
4.904 4.90293 4.89774 4.88413 4.8583 4.81899 4.76933 4.71698 4.67197 4.64351 
4.94114 4.94051 4.93745 4.92936 4.91379 4.88956 4.85809 4.82397 4.79394 4.77465 
4.9739 4.97363 4.97231 4.96881 4.96198 4.95116 4.93674 4.92071 4.90627 4.89686 
4.99508 4.99502 4.99476 4.99407 4.99272 4.99054 4.9876 4.98426 4.98119 4.97916 
4.99537 4.99534 4.9952 4.99485 4.99422 4.99332 4.99229 4.99134 4.99062 4.99021 
4.97807 4.97792 4.97722 4.97541 4.97216 4.96763 4.96254 4.95788 4.95439 4.95241 
4.95055 4.9502 4.94856 4.94438 4.93696 4.92676 4.91551 4.90534 4.89781 4.89356 
4.91836 4.91776 4.91488 4.9076 4.8948 4.87744 4.85853 4.84159 4.8291 4.82208 
4.88683 4.88591 4.88152 4.87046 4.85112 4.82506 4.79679 4.77149 4.75281 4.74228 
4.86029 4.859 4.85281 4.83725 4.81005 4.77344 4.73361 4.69775 4.67102 4.65584 
4.84104 4.83932 4.83108 4.81037 4.77413 4.7252 4.67166 4.62298 4.58627 4.56517 
4.82939 4.82723 4.81686 4.79078 4.74506 4.68311 4.61494 4.55241 4.50474 4.47707 
4.8237 4.82114 4.80891 4.77808 4.72394 4.65038 4.56913 4.4942 4.43667 4.40302 
4.8218 4.81899 4.80553 4.7716 4.71192 4.63073 4.54091 4.45787 4.39387 4.35629 
4.99508 4.99502 4.99476 4.99407 4.99272 4.99054 4.9876 4.98426 4.98119 4.97916 
4.9739 4.97363 4.97231 4.96881 4.96198 4.95116 4.93674 4.92071 4.90627 4.89686 
4.94114 4.94051 4.93745 4.92936 4.91379 4.88956 4.85809 4.82397 4.79394 4.77465 
4.904 4.90293 4.89774 4.88413 4.8583 4.81899 4.76933 4.71698 4.67197 4.64351 
4.87016 4.86863 4.86126 4.84209 4.80626 4.75297 4.68747 4.62023 4.56368 4.52843 
4.84463 4.8427 4.83336 4.80924 4.76487 4.70031 4.62296 4.5455 4.48162 4.44233 
4.82913 4.82685 4.81587 4.78776 4.73673 4.66402 4.57896 4.49571 4.42832 4.38736 
4.82214 4.81959 4.80735 4.7762 4.72039 4.64232 4.55298 4.46741 4.39937 4.35852 
4.82063 4.81789 4.80476 4.77151 4.71254 4.6313 4.54004 4.45427 4.38717 4.34732 
4.82103 4.81818 4.80454 4.7701 4.70943 4.62666 4.53479 4.44954 4.38359 4.34474 
4.8218 4.81899 4.80553 4.7716 4.71192 4.63073 4.54091 4.45787 4.39387 4.35629 
4.8237 4.82114 4.80891 4.77808 4.72394 4.65038 4.56913 4.4942 4.43667 4.40302 
4.82939 4.82723 4.81686 4.79078 4.74506 4.68311 4.61494 4.55241 4.50474 4.47707 
4.84104 4.83932 4.83108 4.81037 4.77413 4.7252 4.67166 4.62298 4.58627 4.56517 
4.86029 4.859 4.85281 4.83725 4.81005 4.77344 4.73361 4.69775 4.67102 4.65584 
4.88683 4.88591 4.88152 4.87046 4.85112 4.82506 4.79679 4.77149 4.75281 4.74228 
4.91836 4.91776 4.91488 4.9076 4.8948 4.87744 4.85853 4.84159 4.8291 4.82208 
4.95055 4.9502 4.94856 4.94438 4.93696 4.92676 4.91551 4.90534 4.89781 4.89356 
4.97807 4.97792 4.97722 4.97541 4.97216 4.96763 4.96254 4.95788 4.95439 4.95241 
4.99537 4.99534 4.9952 4.99485 4.99422 4.99332 4.99229 4.99134 4.99062 4.99021 
1.04846 1.04826 1.04732 1.04512 1.04171 1.03783 1.03424 1.03138 1.02932 1.02814 
1.23853 1.23761 1.23328 1.22309 1.2073 1.18924 1.17268 1.15976 1.15099 1.14625 
1.56622 1.56432 1.55546 1.53441 1.50132 1.46276 1.42676 1.39828 1.37881 1.36823 
2.00501 2.00228 1.98947 1.95879 1.9098 1.85148 1.79586 1.75106 1.72013 1.70324 
2.52634 2.52317 2.5082 2.47209 2.41353 2.3424 2.27312 2.21636 2.17671 2.15494 
3.09591 3.09277 3.07796 3.04193 2.98276 2.90962 2.83711 2.7769 2.73455 2.71123 
3.67529 3.67266 3.66017 3.62962 3.57884 3.51514 3.45109 3.39742 3.35956 3.33876 
4.21492 4.21312 4.20456 4.1835 4.14814 4.10322 4.05755 4.01909 3.99204 3.97727 
4.65547 4.65459 4.65043 4.64014 4.62271 4.60033 4.5774 4.55805 4.54451 4.53719 
4.92902 4.92884 4.928 4.92591 4.92236 4.91779 4.91316 4.90935 4.90679 4.90544 
4.97101 4.85447 4.66891 4.44567 4.21471 3.99915 3.81406 3.66805 3.56536 3.50794 
4.96976 4.84804 4.65379 4.41944 4.17629 3.9488 3.7531 3.59852 3.48973 3.42887 
4.96715 4.83471 4.62279 4.36631 4.09942 3.84916 3.63355 3.46317 3.34328 3.27622 
4.96264 4.81187 4.57038 4.27787 3.97347 3.6882 3.44282 3.24933 3.11353 3.03773 
4.95569 4.77708 4.49182 4.14775 3.79146 3.45941 3.1755 2.95301 2.79775 2.71146 
4.94619 4.73011 4.3877 3.97877 3.55968 3.17308 2.84585 2.59195 2.41633 2.31939 
4.9348 4.6747 4.26731 3.78742 3.30213 2.86007 2.49052 2.20729 2.01359 1.90757 
4.92305 4.61868 4.14786 3.60099 3.05507 2.56378 2.15816 1.85133 1.64405 1.53169 
4.91301 4.5718 4.04936 3.44927 2.85612 2.32741 1.89541 1.57242 1.35671 1.24082 
4.90669 4.54267 3.9887 3.35654 2.73523 2.18456 1.73753 1.40594 1.18616 1.0689 
3.468 3.36236 3.19652 2.99991 2.79779 2.60725 2.43876 2.29989 2.19757 2.13821 
3.38792 3.28168 3.11563 2.91993 2.72007 2.53296 2.36858 2.23391 2.13514 2.07802 
3.23402 3.12886 2.96547 2.77446 2.58125 2.40222 2.24653 2.12013 2.02811 1.97515 
2.99489 2.89553 2.7418 2.56337 2.38457 2.22067 2.07972 1.96647 1.88469 1.83789 
2.66936 2.58258 2.44845 2.29331 2.13885 1.99849 1.87897 1.78383 1.71563 1.67683 
2.27955 2.21138 2.10577 1.98362 1.86235 1.75277 1.66011 1.58687 1.53468 1.50512 
1.87105 1.82413 1.75118 1.66669 1.58286 1.50734 1.44374 1.39371 1.35818 1.33814 
1.49879 1.4718 1.4297 1.38094 1.33256 1.28905 1.25246 1.22376 1.20341 1.19197 
1.21104 1.19956 1.18164 1.16096 1.14044 1.122 1.10651 1.09437 1.08576 1.08094 
1.04105 1.03869 1.03516 1.03118 1.02722 1.02366 1.02067 1.01833 1.01667 1.01575 
4.31674 4.27752 4.21118 4.12435 4.02408 3.91475 3.79819 3.67956 3.57388 3.50391 
4.27752 4.23468 4.16199 4.06641 3.95551 3.83467 3.70743 3.58079 3.4706 3.39885 
4.21118 4.16199 4.07843 3.96836 3.84067 3.7026 3.56023 3.42296 3.30722 3.23354 
4.12435 4.06641 3.96836 3.84003 3.69254 3.5357 3.37825 3.23147 3.11159 3.03696 
4.02408 3.95551 3.84067 3.69254 3.5254 3.35177 3.18247 3.0296 2.90825 2.83419 
3.91475 3.83467 3.7026 3.5357 3.35177 3.16564 2.98926 2.83442 2.71441 2.64237 
3.79819 3.70743 3.56023 3.37825 3.18247 2.98926 2.81069 2.65758 2.54115 2.47217 
3.67956 3.58079 3.42296 3.23147 3.0296 2.83442 2.65758 2.50863 2.39699 2.33147 
3.57388 3.4706 3.30722 3.11159 2.90825 2.71441 2.54115 2.39699 2.28996 2.22755 
3.50391 3.39885 3.23354 3.03696 2.83419 2.64237 2.47217 2.33147 2.22755 2.16717 
4.97856 4.89411 4.76896 4.63485 4.51706 4.42865 4.37182 4.34158 4.32945 4.32643 
4.97821 4.89258 4.76539 4.62814 4.50585 4.41175 4.34861 4.31225 4.29504 4.28885 
4.9777 4.89019 4.7596 4.61698 4.48701 4.38326 4.30945 4.26272 4.23692 4.22537 
4.97715 4.88742 4.75241 4.60255 4.46229 4.34577 4.25798 4.19777 4.16086 4.1424 
4.97661 4.88446 4.74416 4.58547 4.43285 4.30134 4.19747 4.12201 4.07273 4.04666 
4.97599 4.88088 4.73416 4.56499 4.39819 4.2501 4.12902 4.03769 3.97582 3.94212 
4.97509 4.87591 4.72103 4.53942 4.35672 4.19089 4.05212 3.94504 3.87102 3.8301 
4.97387 4.86934 4.70459 4.50897 4.30939 4.12558 3.96959 3.8477 3.76257 3.71517 
4.97253 4.86235 4.68764 4.47858 4.26349 4.06378 3.89303 3.75879 3.66459 3.61198 
4.97155 4.85723 4.67543 4.45708 4.23153 4.02133 3.84106 3.69897 3.59911 3.54328 
4.99537 4.97807 4.95055 4.91836 4.88683 4.86029 4.84104 4.82939 4.8237 4.8218 
4.99534 4.97792 4.9502 4.91776 4.88591 4.859 4.83932 4.82723 4.82114 4.81899 
4.9952 4.97722 4.94856 4.91488 4.88152 4.85281 4.83108 4.81686 4.80891 4.80553 
4.99485 4.97541 4.94438 4.9076 4.87046 4.83725 4.81037 4.79078 4.77808 4.7716 
4.99422 4.97216 4.93696 4.8948 4.85112 4.81005 4.77413 4.74506 4.72394 4.71192 
4.99332 4.96763 4.92676 4.87744 4.82506 4.77344 4.7252 4.68311 4.65038 4.63073 
4.99229 4.96254 4.91551 4.85853 4.79679 4.73361 4.67166 4.61494 4.56913 4.54091 
4.99134 4.95788 4.90534 4.84159 4.77149 4.69775 4.62298 4.55241 4.4942 4.45787 
4.99062 4.95439 4.89781 4.8291 4.75281 4.67102 4.58627 4.50474 4.43667 4.39387 
4.99021 4.95241 4.89356 4.82208 4.74228 4.65584 4.56517 4.47707 4.40302 4.35629 
4.97856 4.97821 4.9777 4.97715 4.97661 4.97599 4.97509 4.97387 4.97253 4.97155 
4.89411 4.89258 4.89019 4.88742 4.88446 4.88088 4.87591 4.86934 4.86235 4.85723 
4.76896 4.76539 4.7596 4.75241 4.74416 4.73416 4.72103 4.70459 4.68764 4.67543 
4.63485 4.62814 4.61698 4.60255 4.58547 4.56499 4.53942 4.50897 4.47858 4.45708 
4.51706 4.50585 4.48701 4.46229 4.43285 4.39819 4.35672 4.30939 4.26349 4.23153 
4.42865 4.41175 4.38326 4.34577 4.30134 4.2501 4.19089 4.12558 4.06378 4.02133 
4.37182 4.34861 4.30945 4.25798 4.19747 4.12902 4.05212 3.96959 3.89303 3.84106 
4.34158 4.31225 4.26272 4.19777 4.12201 4.03769 3.94504 3.8477 3.75879 3.69897 
4.32945 4.29504 4.23692 4.16086 4.07273 3.97582 3.87102 3.76257 3.66459 3.59911 
4.32643 4.28885 4.22537 4.1424 4.04666 3.94212 3.8301 3.71517 3.61198 3.54328 
4.82103 4.82063 4.82214 4.82913 4.84463 4.87016 4.904 4.94114 4.9739 4.99508 
4.81818 4.81789 4.81959 4.82685 4.8427 4.86863 4.90293 4.94051 4.97363 4.99502 
4.80454 4.80476 4.80735 4.81587 4.83336 4.86126 4.89774 4.93745 4.97231 4.99476 
4.7701 4.77151 4.7762 4.78776 4.80924 4.84209 4.88413 4.92936 4.96881 4.99407 
4.70943 4.71254 4.72039 4.73673 4.76487 4.80626 4.8583 4.91379 4.96198 4.99272 
4.62666 4.6313 4.64232 4.66402 4.70031 4.75297 4.81899 4.88956 4.95116 4.99054 
4.53479 4.54004 4.55298 4.57896 4.62296 4.68747 4.76933 4.85809 4.93674 4.9876 
4.44954 4.45427 4.46741 4.49571 4.5455 4.62023 4.71698 4.82397 4.92071 4.98426 
4.38359 4.38717 4.39937 4.42832 4.48162 4.56368 4.67197 4.79394 4.90627 4.98119 
4.34474 4.34732 4.35852 4.38736 4.44233 4.52843 4.64351 4.77465 4.89686 4.97916 
4.34474 4.34732 4.35852 4.38736 4.44233 4.52843 4.64351 4.77465 4.89686 4.97916 
4.38359 4.38717 4.39937 4.42832 4.48162 4.56368 4.67197 4.79394 4.90627 4.98119 
4.44954 4.45427 4.46741 4.49571 4.5455 4.62023 4.71698 4.82397 4.92071 4.98426 
4.53479 4.54004 4.55298 4.57896 4.62296 4.68747 4.76933 4.85809 4.93674 4.9876 
4.62666 4.6313 4.64232 4.66402 4.70031 4.75297 4.81899 4.88956 4.95116 4.99054 
4.70943 4.71254 4.72039 4.73673 4.76487 4.80625 4.8583 4.91379 4.96198 4.99272 
4.7701 4.77151 4.7762 4.78776 4.80924 4.84209 4.88413 4.92936 4.96881 4.99407 
4.80454 4.80476 4.80735 4.81587 4.83336 4.86126 4.89774 4.93745 4.97231 4.99476 
4.81818 4.81789 4.81959 4.82685 4.8427 4.86863 4.90293 4.94051 4.97363 4.99502 
4.82103 4.82063 4.82214 4.82913 4.84463 4.87016 4.904 4.94114 4.9739 4.99508 
4.99021 4.95241 4.89356 4.82208 4.74228 4.65584 4.56517 4.47707 4.40302 4.35629 
4.99062 4.95439 4.89781 4.8291 4.75281 4.67102 4.58627 4.50474 4.43667 4.39387 
4.99134 4.95788 4.90534 4.84159 4.77149 4.69775 4.62298 4.55241 4.4942 4.45787 
4.99229 4.96254 4.91551 4.85853 4.79679 4.73361 4.67166 4.61494 4.56913 4.54091 
4.99332 4.96763 4.92676 4.87744 4.82506 4.77344 4.7252 4.68311 4.65038 4.63073 
4.99422 4.97216 4.93696 4.8948 4.85112 4.81005 4.77413 4.74506 4.72394 4.71192 
4.99485 4.97541 4.94438 4.9076 4.87046 4.83725 4.81037 4.79078 4.77808 4.7716 
4.9952 4.97722 4.94856 4.91488 4.88152 4.85281 4.83108 4.81686 4.80891 4.80553 
4.99534 4.97792 4.9502 4.91776 4.88591 4.859 4.83932 4.82723 4.82114 4.81899 
4.99537 4.97807 4.95055 4.91836 4.88683 4.86029 4.84104 4.82939 4.8237 4.8218 
4.32642 4.28885 4.22537 4.1424 4.04666 3.94212 3.8301 3.71517 3.61198 3.54328 
4.32945 4.29504 4.23692 4.16086 4.07273 3.97582 3.87102 3.76257 3.66459 3.59911 
4.34158 4.31225 4.26272 4.19777 4.12201 4.03769 3.94504 3.8477 3.75879 3.69897 
4.37182 4.34861 4.30945 4.25798 4.19747 4.12902 4.05212 3.96959 3.89303 3.84106 
4.42865 4.41175 4.38326 4.34577 4.30134 4.2501 4.19089 4.12558 4.06378 4.02133 
4.51706 4.50585 4.48701 4.46229 4.43285 4.39819 4.35672 4.30939 4.26349 4.23153 
4.63485 4.62814 4.61698 4.60255 4.58547 4.56499 4.53942 4.50897 4.47858 4.45708 
4.76896 4.76539 4.7596 4.75241 4.74416 4.73416 4.72103 4.70459 4.68764 4.67543 
4.89411 4.89258 4.89019 4.88742 4.88446 4.88088 4.87591 4.86934 4.86235 4.85723 
4.97856 4.97821 4.9777 4.97715 4.97661 4.97599 4.97509 4.97387 4.97253 4.97155 
4.97155 4.85723 4.67543 4.45708 4.23153 4.02133 3.84106 3.69897 3.59911 3.54328 
4.97253 4.86235 4.68764 4.47858 4.26349 4.06378 3.89303 3.75879 3.66459 3.61198 
4.97387 4.86934 4.70459 4.50897 4.30939 4.12558 3.96959 3.8477 3.76257 3.71517 
4.97509 4.87591 4.72103 4.53942 4.35672 4.19089 4.05212 3.94504 3.87102 3.8301 
4.97599 4.88088 4.73416 4.56499 4.39819 4.2501 4.12902 4.03769 3.97582 3.94212 
4.97661 4.88446 4.74416 4.58547 4.43285 4.30134 4.19747 4.12201 4.07273 4.04666 
4.97715 4.88742 4.75241 4.60255 4.46229 4.34577 4.25798 4.19777 4.16086 4.1424 
4.9777 4.89019 4.7596 4.61698 4.48701 4.38326 4.30945 4.26272 4.23692 4.22537 
4.97821 4.89258 4.76539 4.62814 4.50585 4.41175 4.34861 4.31225 4.29504 4.28885 
4.97856 4.89411 4.76896 4.63485 4.51706 4.42865 4.37182 4.34158 4.32945 4.32642 
3.50391 3.39885 3.23354 3.03696 2.83419 2.64237 2.47217 2.33147 2.22755 2.16717 
3.57388 3.4706 3.30722 3.11159 2.90825 2.71441 2.54115 2.39699 2.28996 2.22755 
3.67956 3.58079 3.42296 3.23147 3.0296 2.83442 2.65758 2.50863 2.39699 2.33147 
3.79819 3.70743 3.56023 3.37825 3.18247 2.98926 2.81069 2.65758 2.54115 2.47217 
3.91475 3.83467 3.7026 3.5357 3.35177 3.16564 2.98926 2.83442 2.71441 2.64237 
4.02408 3.95551 3.84067 3.69254 3.5254 3.35177 3.18247 3.0296 2.90825 2.83419 
4.12435 4.06641 3.96836 3.84003 3.69254 3.5357 3.37825 3.23147 3.11159 3.03696 
4.21118 4.16199 4.07843 3.96836 3.84067 3.7026 3.56023 3.42296 3.30722 3.23354 
4.27752 4.23468 4.16199 4.06641 3.95551 3.83467 3.70743 3.58079 3.4706 3.39885 
4.31674 4.27752 4.21118 4.12435 4.02408 3.91475 3.79819 3.67956 3.57388 3.50391 
1.04105 1.03869 1.03516 1.03118 1.02722 1.02366 1.02067 1.01833 1.01667 1.01575 
1.21104 1.19956 1.18164 1.16096 1.14044 1.122 1.10651 1.09437 1.08576 1.08094 
1.49879 1.4718 1.4297 1.38094 1.33256 1.28905 1.25246 1.22376 1.20341 1.19197 
1.87105 1.82413 1.75118 1.66669 1.58286 1.50734 1.44374 1.39371 1.35818 1.33814 
2.27955 2.21138 2.10577 1.98362 1.86235 1.75277 1.66011 1.58687 1.53468 1.50512 
2.66936 2.58258 2.44845 2.29331 2.13885 1.99849 1.87897 1.78383 1.71563 1.67683 
2.99489 2.89553 2.7418 2.56337 2.38457 2.22067 2.07972 1.96647 1.88469 1.83789 
3.23402 3.12886 2.96547 2.77445 2.58125 2.40222 2.24653 2.12013 2.02811 1.97515 
3.38792 3.28168 3.11563 2.91993 2.72007 2.53296 2.36858 2.23391 2.13514 2.07802 
3.468 3.36236 3.19652 2.99991 2.79779 2.60725 2.43876 2.29989 2.19757 2.13821 
4.90669 4.54267 3.9887 3.35654 2.73523 2.18456 1.73753 1.40594 1.18616 1.0689 
4.91301 4.5718 4.04936 3.44927 2.85612 2.32741 1.89541 1.57242 1.35671 1.24082 
4.92305 4.61868 4.14786 3.60099 3.05507 2.56378 2.15816 1.85133 1.64405 1.53169 
4.9348 4.6747 4.26731 3.78742 3.30213 2.86007 2.49052 2.20729 2.01359 1.90757 
4.94619 4.73011 4.3877 3.97877 3.55968 3.17308 2.84585 2.59195 2.41633 2.31939 
4.95569 4.77708 4.49182 4.14775 3.79146 3.45941 3.1755 2.95301 2.79775 2.71146 
4.96264 4.81187 4.57038 4.27787 3.97347 3.6882 3.44282 3.24933 3.11353 3.03773 
4.96715 4.83471 4.62279 4.36631 4.09942 3.84916 3.63355 3.46317 3.34328 3.27622 
4.96976 4.84804 4.65379 4.41944 4.17629 3.9488 3.7531 3.59852 3.48973 3.42887 
4.97101 4.85447 4.66891 4.44567 4.21471 3.99915 3.81406 3.66805 3.56536 3.50794 
2.10976 2.05068 1.94986 1.81559 1.65836 1.49105 1.32856 1.18647 1.07859 1.01529 
2.05068 1.99403 1.8976 1.76968 1.62049 1.46233 1.30914 1.1754 1.07393 1.01439 
1.94986 1.8976 1.80903 1.69223 1.55689 1.41424 1.27666 1.15687 1.06611 1.01288 
1.81559 1.76968 1.69223 1.59081 1.47415 1.352 1.23479 1.13305 1.05606 1.01094 
1.65836 1.62049 1.55689 1.47415 1.37963 1.2813 1.18739 1.10612 1.04471 1.00876 
1.49105 1.46233 1.41424 1.352 1.2813 1.20813 1.13851 1.07841 1.03304 1.00651 
1.32856 1.30914 1.27666 1.23479 1.18739 1.13851 1.09211 1.05214 1.02198 1.00438 
1.18647 1.1754 1.15687 1.13305 1.10612 1.07841 1.05214 1.02953 1.01246 1.00252 
1.07859 1.07393 1.06611 1.05606 1.04471 1.03304 1.02198 1.01246 1.00526 1.00108 
1.01529 1.01439 1.01288 1.01094 1.00876 1.00651 1.00438 1.00252 1.00108 1.00021 
3.468 3.38792 3.23402 2.99489 2.66936 2.27955 1.87105 1.49879 1.21104 1.04105 
3.36236 3.28168 3.12886 2.89553 2.58258 2.21138 1.82413 1.4718 1.19956 1.03869 
3.19652 3.11563 2.96547 2.7418 2.44845 2.10577 1.75118 1.4297 1.18164 1.03516 
2.99991 2.91993 2.77446 2.56337 2.29331 1.98362 1.66669 1.38094 1.16096 1.03118 
2.79779 2.72007 2.58125 2.38457 2.13885 1.86235 1.58286 1.33256 1.14044 1.02722 
2.60725 2.53296 2.40222 2.22067 1.99849 1.75277 1.50734 1.28905 1.122 1.02366 
2.43876 2.36858 2.24653 2.07972 1.87897 1.66011 1.44374 1.25246 1.10651 1.02067 
2.29989 2.23391 2.12013 1.96647 1.78383 1.58687 1.39371 1.22376 1.09437 1.01833 
2.19757 2.13514 2.02811 1.88469 1.71563 1.53468 1.35818 1.20341 1.08576 1.01667 
2.13821 2.07802 1.97515 1.83789 1.67683 1.50512 1.33814 1.19197 1.08094 1.01575 
4.97101 4.96976 4.96715 4.96264 4.95569 4.94619 4.9348 4.92305 4.91301 4.90669 
4.85447 4.84804 4.83471 4.81187 4.77708 4.73011 4.6747 4.61868 4.5718 4.54267 
4.66891 4.65379 4.62279 4.57038 4.49182 4.3877 4.26731 4.14786 4.04936 3.9887 
4.44567 4.41944 4.36631 4.27787 4.14775 3.97877 3.78742 3.60099 3.44927 3.35654 
4.21471 4.17629 4.09942 3.97347 3.79146 3.55968 3.30213 3.05507 2.85612 2.73523 
3.99915 3.9488 3.84916 3.6882 3.45941 3.17308 2.86007 2.56378 2.32741 2.18456 
3.81406 3.7531 3.63355 3.44282 3.1755 2.84585 2.49052 2.15816 1.89541 1.73753 
3.66805 3.59852 3.46317 3.24933 2.95301 2.59195 2.20729 1.85133 1.57242 1.40594 
3.56536 3.48973 3.34328 3.11353 2.79775 2.41633 2.01359 1.64405 1.35671 1.18616 
3.50794 3.42887 3.27622 3.03773 2.71146 2.31939 1.90757 1.53169 1.24082 1.0689 
2.13821 2.07802 1.97515 1.83789 1.67683 1.50512 1.33814 1.19197 1.08094 1.01575 
2.19757 2.13514 2.02811 1.88469 1.71563 1.53468 1.35818 1.20341 1.08576 1.01667 
2.29989 2.23391 2.12013 1.96647 1.78383 1.58687 1.39371 1.22376 1.09437 1.01833 
2.43876 2.36858 2.24653 2.07972 1.87897 1.66011 1.44374 1.25246 1.10651 1.02067 
2.60725 2.53296 2.40222 2.22067 1.99849 1.75277 1.50734 1.28905 1.122 1.02366 
2.79779 2.72007 2.58125 2.38457 2.13885 1.86235 1.58286 1.33256 1.14044 1.02722 
2.99991 2.91993 2.77445 2.56337 2.29331 1.98362 1.66669 1.38094 1.16096 1.03118 
3.19652 3.11563 2.96547 2.7418 2.44845 2.10577 1.75118 1.4297 1.18164 1.03516 
3.36236 3.28168 3.12886 2.89553 2.58258 2.21138 1.82413 1.4718 1.19956 1.03869 
3.468 3.38792 3.23402 2.99489 2.66936 2.27955 1.87105 1.49879 1.21104 1.04105 
3.50794 3.42887 3.27622 3.03773 2.71146 2.31939 1.90757 1.53169 1.24082 1.0689 
3.56536 3.48973 3.34328 3.11353 2.79775 2.41633 2.01359 1.64405 1.35671 1.18616 
3.66805 3.59852 3.46317 3.24933 2.95301 2.59195 2.20729 1.85133 1.57242 1.40594 
3.81406 3.7531 3.63355 3.44282 3.1755 2.84585 2.49052 2.15816 1.89541 1.73753 
3.99915 3.9488 3.84916 3.6882 3.45941 3.17308 2.86007 2.56378 2.32741 2.18456 
4.21471 4.17629 4.09942 3.97347 3.79146 3.55968 3.30213 3.05507 2.85612 2.73523 
4.44567 4.41943 4.36631 4.27787 4.14775 3.97877 3.78742 3.60099 3.44927 3.35654 
4.66891 4.65379 4.62279 4.57038 4.49182 4.3877 4.26731 4.14786 4.04936 3.9887 
4.85447 4.84804 4.83471 4.81187 4.77708 4.73011 4.6747 4.61868 4.5718 4.54267 
4.97101 4.96976 4.96715 4.96264 4.95569 4.94619 4.9348 4.92305 4.91301 4.90669 
1.01529 1.01439 1.01288 1.01094 1.00876 1.00651 1.00438 1.00252 1.00108 1.00021 
1.07859 1.07393 1.06611 1.05606 1.04471 1.03304 1.02198 1.01246 1.00526 1.00108 
1.18647 1.1754 1.15687 1.13305 1.10612 1.07841 1.05214 1.02953 1.01246 1.00252 
1.32856 1.30914 1.27666 1.23479 1.18739 1.13851 1.09211 1.05214 1.02198 1.00438 
1.49105 1.46233 1.41424 1.352 1.2813 1.20813 1.13851 1.07841 1.03304 1.00651 
1.65836 1.62049 1.55689 1.47415 1.37963 1.2813 1.18739 1.10612 1.04471 1.00876 
1.81559 1.76968 1.69223 1.59081 1.47415 1.352 1.23479 1.13305 1.05606 1.01094 
1.94986 1.8976 1.80903 1.69223 1.55689 1.41424 1.27666 1.15687 1.06611 1.01288 
2.05068 1.99403 1.8976 1.76968 1.62049 1.46233 1.30914 1.1754 1.07393 1.01439 
2.10976 2.05068 1.94986 1.81559 1.65836 1.49105 1.32856 1.18647 1.07859 1.01529 
4.92902 4.65547 4.21492 3.67529 3.09591 2.52634 2.00501 1.56622 1.23853 1.04846 
4.92884 4.65459 4.21312 3.67266 3.09277 2.52317 2.00228 1.56432 1.23761 1.04826 
4.928 4.65043 4.20456 3.66017 3.07796 2.5082 1.98947 1.55546 1.23328 1.04732 
4.92591 4.64014 4.1835 3.62962 3.04193 2.47209 1.95879 1.53441 1.22309 1.04512 
4.92236 4.62271 4.14814 3.57884 2.98276 2.41353 1.9098 1.50132 1.2073 1.04171 
4.91779 4.60033 4.10322 3.51514 2.90962 2.3424 1.85148 1.46276 1.18924 1.03783 
4.91316 4.5774 4.05755 3.45109 2.83711 2.27312 1.79586 1.42676 1.17268 1.03424 
4.90935 4.55805 4.01909 3.39742 2.7769 2.21636 1.75106 1.39828 1.15976 1.03138 
