2.70134 2.72572 2.76974 2.83184 2.90607 2.9805 3.04049 3.07691 3.09188 3.09505 
3.33048 3.35222 3.39153 3.44682 3.5123 3.57705 3.62847 3.65934 3.67195 3.67461 
3.9718 3.98724 4.01531 4.05488 4.10151 4.14712 4.18289 4.20416 4.21279 4.21461 
4.53467 4.54233 4.55638 4.57627 4.59966 4.62236 4.63998 4.65036 4.65456 4.65544 
4.90503 4.90649 4.90921 4.91318 4.91796 4.92263 4.92624 4.92837 4.92922 4.9294 
4.9294 4.92922 4.92837 4.92624 4.92263 4.91796 4.91318 4.90921 4.90649 4.90503 
4.65544 4.65456 4.65036 4.63998 4.62236 4.59966 4.57627 4.55638 4.54233 4.53467 
4.21461 4.21279 4.20416 4.18289 4.14712 4.10151 4.05488 4.01531 3.98724 3.9718 
3.67461 3.67195 3.65934 3.62847 3.57705 3.5123 3.44682 3.39153 3.35222 3.33048 
3.09505 3.09188 3.07691 3.04049 2.9805 2.90607 2.83184 2.76974 2.72572 2.70134 
2.52543 2.52222 2.5071 2.47056 2.41117 2.33873 2.26775 2.20915 2.16793 2.14516 
2.00425 2.0015 1.98855 1.95751 1.9078 1.84838 1.79135 1.74508 1.7129 1.69524 
1.56561 1.5637 1.55475 1.53345 1.49989 1.4606 1.42369 1.39427 1.37403 1.36297 
1.23816 1.23723 1.23286 1.22256 1.20655 1.18815 1.17118 1.15784 1.14874 1.14379 
1.04804 1.04784 1.0469 1.04468 1.04125 1.03733 1.03369 1.03079 1.02871 1.02752 
4.79704 4.79392 4.77901 4.74146 4.67555 4.58617 4.48773 4.39718 4.32773 4.28709 
4.79668 4.79369 4.77936 4.74314 4.67914 4.59148 4.49371 4.40254 4.33175 4.28994 
4.79861 4.79583 4.7825 4.74864 4.68816 4.60402 4.50833 4.4173 4.34536 4.30236 
4.8068 4.80432 4.79239 4.76188 4.7067 4.62844 4.5374 4.44881 4.37745 4.33424 
4.82463 4.82253 4.81239 4.78628 4.73837 4.669 4.58631 4.50392 4.43626 4.39476 
4.85368 4.85203 4.84404 4.8233 4.78468 4.7275 4.65756 4.58613 4.52629 4.4891 
4.89198 4.89082 4.88519 4.87048 4.84265 4.80051 4.74755 4.69201 4.64446 4.61448 
4.9338 4.93312 4.9298 4.92106 4.90429 4.87831 4.84477 4.80861 4.77693 4.75664 
4.97064 4.97034 4.96891 4.96513 4.95777 4.94616 4.93079 4.9138 4.89859 4.8887 
4.99439 4.99433 4.99405 4.99331 4.99185 4.98952 4.98638 4.98285 4.97962 4.97749 
4.9948 4.99477 4.99461 4.99422 4.9935 4.99248 4.99132 4.99023 4.98941 4.98895 
4.97503 4.97487 4.97407 4.97204 4.96838 4.96328 4.95755 4.95229 4.94835 4.94612 
4.94365 4.94326 4.94142 4.93673 4.92838 4.91693 4.90429 4.89286 4.88438 4.87959 
4.90695 4.90628 4.90305 4.89491 4.88058 4.86116 4.84002 4.82109 4.80714 4.79929 
4.87106 4.87004 4.86515 4.85283 4.8313 4.80233 4.77098 4.74298 4.72235 4.71075 
4.84095 4.83951 4.83265 4.81541 4.78533 4.74495 4.70119 4.66196 4.63286 4.6164 
4.81922 4.81732 4.80823 4.78541 4.74558 4.69201 4.63372 4.58105 4.54159 4.51905 
4.80617 4.80379 4.7924 4.7638 4.71381 4.64641 4.57272 4.50566 4.45494 4.42567 
4.79989 4.79708 4.78368 4.74998 4.691 4.61132 4.52395 4.44407 4.38325 4.34792 
4.79782 4.79474 4.78002 4.74299 4.67811 4.59037 4.49407 4.40583 4.33841 4.2991 
4.99439 4.99433 4.99405 4.99331 4.99185 4.98952 4.98638 4.98285 4.97962 4.97749 
4.97064 4.97034 4.96891 4.96513 4.95777 4.94616 4.93079 4.9138 4.89859 4.8887 
4.9338 4.93312 4.9298 4.92106 4.90429 4.87831 4.84477 4.80861 4.77693 4.75664 
4.89198 4.89082 4.88519 4.87048 4.84265 4.80051 4.74755 4.69201 4.64446 4.61448 
4.85368 4.85203 4.84404 4.8233 4.78468 4.7275 4.65756 4.58613 4.52629 4.4891 
4.82463 4.82253 4.81239 4.78628 4.73837 4.669 4.58631 4.50392 4.43626 4.39476 
4.8068 4.80432 4.79239 4.76188 4.7067 4.62844 4.5374 4.44881 4.37745 4.33424 
4.79861 4.79583 4.7825 4.74864 4.68816 4.60402 4.50833 4.4173 4.34536 4.30236 
4.79668 4.79369 4.77936 4.74314 4.67914 4.59148 4.49371 4.40254 4.33175 4.28994 
4.79704 4.79392 4.77901 4.74146 4.67555 4.58617 4.48773 4.39718 4.32773 4.28709 
4.79782 4.79474 4.78002 4.74299 4.67811 4.59037 4.49407 4.40583 4.33841 4.2991 
4.79989 4.79708 4.78368 4.74998 4.691 4.61132 4.52395 4.44407 4.38325 4.34792 
4.80617 4.80379 4.7924 4.7638 4.71381 4.64641 4.57272 4.50566 4.45494 4.42567 
4.81922 4.81732 4.80823 4.78541 4.74558 4.69201 4.63372 4.58105 4.54159 4.51905 
4.84095 4.83951 4.83265 4.81541 4.78533 4.74495 4.70119 4.66195 4.63286 4.6164 
4.87106 4.87004 4.86515 4.85283 4.8313 4.80233 4.77098 4.74298 4.72235 4.71075 
4.90695 4.90628 4.90305 4.89491 4.88058 4.86116 4.84002 4.82109 4.80714 4.79929 
4.94365 4.94326 4.94142 4.93673 4.92838 4.91693 4.90429 4.89286 4.88438 4.87959 
4.97503 4.97487 4.97407 4.97204 4.96838 4.96328 4.95755 4.95229 4.94835 4.94612 
4.9948 4.99477 4.99461 4.99422 4.9935 4.99248 4.99132 4.99023 4.98941 4.98895 
1.04804 1.04784 1.0469 1.04468 1.04125 1.03733 1.03369 1.03079 1.02871 1.02752 
1.23816 1.23723 1.23286 1.22256 1.20655 1.18815 1.17118 1.15784 1.14874 1.14379 
1.56561 1.5637 1.55475 1.53345 1.49989 1.4606 1.42369 1.39427 1.37403 1.36297 
2.00425 2.0015 1.98855 1.95751 1.9078 1.84838 1.79135 1.74508 1.7129 1.69524 
2.52543 2.52222 2.5071 2.47056 2.41117 2.33873 2.26775 2.20915 2.16793 2.14516 
3.09505 3.09188 3.07691 3.04049 2.9805 2.90607 2.83184 2.76974 2.72572 2.70134 
3.67461 3.67195 3.65934 3.62847 3.57705 3.5123 3.44682 3.39153 3.35222 3.33048 
4.21461 4.21279 4.20416 4.18289 4.14712 4.10151 4.05488 4.01531 3.98724 3.9718 
4.65544 4.65456 4.65036 4.63998 4.62236 4.59966 4.57627 4.55638 4.54233 4.53467 
4.9294 4.92922 4.92837 4.92624 4.92263 4.91796 4.91318 4.90921 4.90649 4.90503 
4.97012 4.84998 4.65866 4.42843 4.19013 3.96762 3.77651 3.62576 3.51978 3.46052 
4.96889 4.84366 4.64382 4.4027 4.15249 3.91834 3.71691 3.55785 3.44596 3.38338 
4.96631 4.83051 4.61325 4.35037 4.07688 3.82048 3.59969 3.42532 3.3027 3.23417 
4.96184 4.80786 4.56134 4.26292 3.95253 3.66188 3.41211 3.21538 3.07745 3.00054 
4.95494 4.77328 4.48334 4.1339 3.7724 3.43591 3.14864 2.92391 2.76733 2.68043 
4.94549 4.72654 4.37983 3.96613 3.5427 3.15273 2.82336 2.5684 2.39244 2.29547 
4.93415 4.6714 4.26011 3.77606 3.2873 2.843 2.47257 2.18952 1.99649 1.89107 
4.92248 4.61566 4.1413 3.59083 3.04222 2.54971 2.14437 1.83884 1.63317 1.52197 
4.91252 4.56902 4.04333 3.44006 2.84483 2.31567 1.88484 1.56404 1.35066 1.23638 
4.90625 4.54003 3.98298 3.34789 2.72485 2.1742 1.72888 1.39999 1.18297 1.06757 
3.41932 3.31033 3.13952 2.93771 2.73154 2.539 2.37067 2.2335 2.13337 2.07563 
3.34122 3.23173 3.06083 2.86004 2.6562 2.46707 2.30278 2.1697 2.07303 2.01747 
3.19086 3.08268 2.91473 2.7189 2.52188 2.34087 2.18518 2.06021 1.9701 1.91858 
2.95678 2.85476 2.697 2.51427 2.33201 2.16627 2.02524 1.9132 1.83308 1.78754 
2.63766 2.54872 2.4113 2.25259 2.09523 1.95329 1.83365 1.73947 1.67263 1.63486 
2.25526 2.18549 2.07742 1.95258 1.8291 1.7183 1.62552 1.553 1.50183 1.47305 
1.85447 1.80648 1.73191 1.64562 1.5603 1.48394 1.42025 1.37069 1.33585 1.31633 
1.48926 1.46167 1.41867 1.36889 1.31966 1.27567 1.23903 1.2106 1.19064 1.17949 
1.20698 1.19526 1.17697 1.15587 1.13499 1.11635 1.10083 1.0888 1.08036 1.07566 
1.04024 1.03785 1.03426 1.0302 1.02617 1.02257 1.01958 1.01726 1.01562 1.01472 
4.25792 4.21726 4.14905 4.06095 3.96088 3.85351 3.74016 3.62506 3.5224 3.4543 
4.21726 4.17283 4.09799 4.00075 3.88963 3.77036 3.64606 3.52286 3.41569 3.34587 
4.14905 4.09799 4.0118 3.89946 3.77086 3.63376 3.49392 3.35992 3.24723 3.17554 
4.06095 4.00075 3.89946 3.76806 3.61885 3.46227 3.30687 3.16316 3.04631 2.97372 
3.96088 3.88963 3.77086 3.61885 3.44916 3.27507 3.10734 2.95729 2.8389 2.76689 
3.85351 3.77036 3.63376 3.46227 3.27507 3.08786 2.91257 2.76029 2.64311 2.57307 
3.74016 3.64606 3.49392 3.30687 3.10734 2.91257 2.73473 2.58389 2.47013 2.40306 
3.62506 3.52286 3.35992 3.16316 2.95729 2.76029 2.58389 2.43698 2.32782 2.26411 
3.5224 3.41569 3.24723 3.04631 2.8389 2.64311 2.47013 2.32782 2.22312 2.16243 
3.4543 3.34587 3.17554 2.97372 2.76689 2.57307 2.40306 2.26411 2.16243 2.10371 
4.97688 4.88588 4.7508 4.60556 4.47735 4.38058 4.31809 4.28474 4.27135 4.26802 
4.97657 4.88453 4.74759 4.59932 4.46656 4.36388 4.29468 4.25476 4.23587 4.22911 
4.97614 4.8825 4.7425 4.58909 4.44865 4.33601 4.25559 4.2046 4.17648 4.16394 
4.9757 4.88024 4.73632 4.57609 4.4255 4.29989 4.20495 4.13975 4.09983 4.0799 
4.9753 4.87789 4.72935 4.56089 4.39829 4.2577 4.14636 4.06538 4.01251 3.98457 
4.97481 4.87495 4.72071 4.54247 4.36623 4.20934 4.08078 3.98371 3.91795 3.88214 
4.97403 4.87054 4.70879 4.51882 4.32732 4.15316 4.00718 3.89444 3.8165 3.77342 
4.97288 4.86439 4.69327 4.48989 4.2821 4.09048 3.92769 3.80042 3.71153 3.66204 
4.9716 4.85766 4.67693 4.46053 4.2377 4.03062 3.85347 3.71415 3.61641 3.56183 
4.97064 4.85268 4.66504 4.43958 4.20656 3.98927 3.80285 3.65592 3.55267 3.49497 
4.9948 4.97503 4.94365 4.90695 4.87106 4.84095 4.81922 4.80617 4.79989 4.79782 
4.99477 4.97487 4.94326 4.90628 4.87004 4.83951 4.81732 4.80379 4.79708 4.79474 
4.99461 4.97407 4.94142 4.90305 4.86515 4.83265 4.80823 4.7924 4.78368 4.78002 
4.99422 4.97204 4.93673 4.89491 4.85283 4.81541 4.78541 4.7638 4.74998 4.74299 
4.9935 4.96838 4.92838 4.88058 4.8313 4.78533 4.74558 4.71381 4.691 4.67811 
4.99248 4.96328 4.91693 4.86116 4.80233 4.74495 4.69201 4.64641 4.61132 4.59037 
4.99132 4.95755 4.90429 4.84002 4.77098 4.70119 4.63372 4.57272 4.52395 4.49407 
4.99023 4.95229 4.89286 4.82109 4.74298 4.66196 4.58105 4.50566 4.44407 4.40583 
4.98941 4.94835 4.88438 4.80714 4.72235 4.63286 4.54159 4.45494 4.38325 4.33841 
4.98895 4.94612 4.87959 4.79929 4.71075 4.6164 4.51905 4.42567 4.34792 4.2991 
4.97688 4.97657 4.97614 4.9757 4.9753 4.97481 4.97403 4.97288 4.9716 4.97064 
4.88588 4.88453 4.8825 4.88024 4.87789 4.87495 4.87054 4.86439 4.85766 4.85268 
4.7508 4.74759 4.7425 4.73632 4.72935 4.72071 4.70879 4.69327 4.67693 4.66504 
4.60556 4.59932 4.58909 4.57609 4.56089 4.54247 4.51882 4.48989 4.46053 4.43958 
4.47735 4.46656 4.44865 4.4255 4.39829 4.36623 4.32732 4.2821 4.2377 4.20656 
4.38058 4.36388 4.33601 4.29989 4.2577 4.20934 4.15316 4.09048 4.03062 3.98927 
4.31809 4.29468 4.25559 4.20495 4.14636 4.08078 4.00718 3.92769 3.85347 3.80285 
4.28474 4.25476 4.2046 4.13975 4.06538 3.98371 3.89444 3.80042 3.71415 3.65592 
4.27135 4.23587 4.17648 4.09983 4.01251 3.91795 3.8165 3.71153 3.61641 3.55267 
4.26802 4.22911 4.16394 4.0799 3.98457 3.88214 3.77342 3.66204 3.56183 3.49497 
4.79704 4.79668 4.79861 4.8068 4.82463 4.85368 4.89198 4.9338 4.97064 4.99439 
4.79392 4.79369 4.79583 4.80432 4.82253 4.85203 4.89082 4.93312 4.97034 4.99433 
4.77901 4.77936 4.7825 4.79239 4.81239 4.84404 4.88519 4.9298 4.96891 4.99405 
4.74146 4.74314 4.74864 4.76188 4.78628 4.8233 4.87048 4.92106 4.96513 4.99331 
4.67555 4.67914 4.68816 4.7067 4.73837 4.78468 4.84265 4.90429 4.95777 4.99185 
4.58617 4.59148 4.60402 4.62844 4.669 4.7275 4.80051 4.87831 4.94616 4.98952 
4.48773 4.49371 4.50833 4.5374 4.58631 4.65756 4.74755 4.84477 4.93079 4.98638 
4.39718 4.40254 4.4173 4.44881 4.50392 4.58613 4.69201 4.80861 4.9138 4.98285 
4.32773 4.33175 4.34536 4.37745 4.43626 4.52629 4.64446 4.77693 4.89859 4.97962 
4.28709 4.28994 4.30236 4.33424 4.39476 4.4891 4.61448 4.75664 4.8887 4.97749 
4.28709 4.28994 4.30236 4.33424 4.39476 4.4891 4.61448 4.75664 4.8887 4.97749 
4.32773 4.33175 4.34536 4.37745 4.43626 4.52629 4.64446 4.77693 4.89859 4.97962 
4.39718 4.40254 4.4173 4.44881 4.50392 4.58613 4.69201 4.80861 4.9138 4.98285 
4.48773 4.49371 4.50833 4.5374 4.58631 4.65756 4.74755 4.84477 4.93079 4.98638 
4.58617 4.59148 4.60402 4.62844 4.669 4.7275 4.80051 4.87831 4.94616 4.98952 
4.67555 4.67914 4.68816 4.7067 4.73837 4.78468 4.84265 4.90429 4.95777 4.99185 
4.74146 4.74314 4.74864 4.76188 4.78628 4.8233 4.87048 4.92106 4.96513 4.99331 
4.77901 4.77936 4.7825 4.79239 4.81239 4.84404 4.88519 4.9298 4.96891 4.99405 
4.79392 4.79369 4.79583 4.80432 4.82253 4.85203 4.89082 4.93312 4.97034 4.99433 
4.79704 4.79668 4.79861 4.8068 4.82463 4.85368 4.89198 4.9338 4.97064 4.99439 
4.98895 4.94612 4.87959 4.79929 4.71075 4.6164 4.51905 4.42567 4.34792 4.2991 
4.98941 4.94835 4.88438 4.80714 4.72235 4.63286 4.54159 4.45494 4.38325 4.33841 
4.99023 4.95229 4.89286 4.82109 4.74298 4.66195 4.58105 4.50566 4.44407 4.40583 
4.99132 4.95755 4.90429 4.84002 4.77098 4.70119 4.63372 4.57272 4.52395 4.49407 
4.99248 4.96328 4.91693 4.86116 4.80233 4.74495 4.69201 4.64641 4.61132 4.59037 
4.9935 4.96838 4.92838 4.88058 4.8313 4.78533 4.74558 4.71381 4.691 4.67811 
4.99422 4.97204 4.93673 4.89491 4.85283 4.81541 4.78541 4.7638 4.74998 4.74299 
4.99461 4.97407 4.94142 4.90305 4.86515 4.83265 4.80823 4.7924 4.78368 4.78002 
4.99477 4.97487 4.94326 4.90628 4.87004 4.83951 4.81732 4.80379 4.79708 4.79474 
4.9948 4.97503 4.94365 4.90695 4.87106 4.84095 4.81922 4.80617 4.79989 4.79782 
4.26802 4.22911 4.16394 4.0799 3.98457 3.88214 3.77342 3.66204 3.56183 3.49497 
4.27135 4.23587 4.17648 4.09983 4.01251 3.91795 3.8165 3.71153 3.61641 3.55267 
4.28474 4.25476 4.2046 4.13975 4.06538 3.98371 3.89444 3.80042 3.71415 3.65592 
4.31809 4.29468 4.25559 4.20495 4.14636 4.08078 4.00718 3.92769 3.85347 3.80285 
4.38058 4.36388 4.33601 4.29989 4.2577 4.20934 4.15316 4.09048 4.03062 3.98927 
4.47735 4.46656 4.44865 4.4255 4.39829 4.36623 4.32732 4.2821 4.2377 4.20656 
4.60555 4.59932 4.58909 4.57609 4.56089 4.54247 4.51882 4.48989 4.46053 4.43958 
4.7508 4.74759 4.7425 4.73632 4.72935 4.72071 4.70879 4.69327 4.67693 4.66504 
4.88588 4.88453 4.8825 4.88024 4.87789 4.87495 4.87054 4.86439 4.85766 4.85268 
4.97688 4.97657 4.97614 4.9757 4.9753 4.97481 4.97403 4.97288 4.9716 4.97064 
4.97064 4.85268 4.66504 4.43958 4.20656 3.98927 3.80285 3.65592 3.55267 3.49497 
4.9716 4.85766 4.67693 4.46053 4.2377 4.03062 3.85347 3.71415 3.61641 3.56183 
4.97288 4.86439 4.69327 4.48989 4.2821 4.09048 3.92769 3.80042 3.71153 3.66204 
4.97403 4.87054 4.70879 4.51882 4.32732 4.15316 4.00718 3.89444 3.8165 3.77342 
4.97481 4.87495 4.72071 4.54247 4.36623 4.20934 4.08078 3.98371 3.91795 3.88214 
4.9753 4.87789 4.72935 4.56089 4.39829 4.2577 4.14636 4.06538 4.01251 3.98457 
4.9757 4.88024 4.73632 4.57609 4.4255 4.29989 4.20495 4.13975 4.09983 4.0799 
4.97614 4.8825 4.7425 4.58909 4.44865 4.33601 4.25559 4.2046 4.17648 4.16394 
4.97657 4.88453 4.74759 4.59932 4.46656 4.36388 4.29468 4.25476 4.23587 4.22911 
4.97688 4.88588 4.7508 4.60556 4.47735 4.38058 4.31809 4.28474 4.27135 4.26802 
3.4543 3.34587 3.17554 2.97372 2.76689 2.57307 2.40306 2.26411 2.16243 2.10371 
3.5224 3.41569 3.24723 3.04631 2.8389 2.64311 2.47013 2.32782 2.22312 2.16243 
3.62506 3.52286 3.35992 3.16316 2.95729 2.76029 2.58389 2.43698 2.32782 2.26411 
3.74016 3.64606 3.49392 3.30687 3.10734 2.91257 2.73473 2.58389 2.47013 2.40306 
3.85351 3.77036 3.63376 3.46227 3.27507 3.08786 2.91257 2.76029 2.64311 2.57307 
3.96088 3.88963 3.77086 3.61885 3.44916 3.27507 3.10734 2.95729 2.8389 2.76689 
4.06095 4.00075 3.89946 3.76806 3.61885 3.46227 3.30687 3.16316 3.04631 2.97372 
4.14905 4.09799 4.0118 3.89946 3.77086 3.63376 3.49392 3.35992 3.24723 3.17554 
4.21726 4.17283 4.09799 4.00075 3.88963 3.77036 3.64606 3.52286 3.41569 3.34587 
4.25792 4.21726 4.14905 4.06095 3.96088 3.85351 3.74016 3.62506 3.5224 3.4543 
1.04024 1.03785 1.03426 1.0302 1.02617 1.02257 1.01958 1.01726 1.01562 1.01472 
1.20698 1.19526 1.17697 1.15587 1.13499 1.11635 1.10083 1.0888 1.08036 1.07566 
1.48926 1.46167 1.41867 1.36889 1.31966 1.27567 1.23903 1.2106 1.19064 1.17949 
1.85447 1.80648 1.73191 1.64562 1.5603 1.48394 1.42025 1.37069 1.33585 1.31633 
2.25526 2.18549 2.07742 1.95258 1.8291 1.7183 1.62552 1.553 1.50183 1.47305 
2.63766 2.54872 2.4113 2.25259 2.09523 1.95329 1.83365 1.73947 1.67263 1.63486 
2.95678 2.85476 2.697 2.51427 2.33201 2.16627 2.02524 1.9132 1.83308 1.78754 
3.19086 3.08268 2.91473 2.7189 2.52188 2.34087 2.18518 2.06021 1.9701 1.91858 
3.34122 3.23173 3.06083 2.86004 2.6562 2.46707 2.30278 2.1697 2.07303 2.01747 
3.41932 3.31033 3.13952 2.93771 2.73154 2.539 2.37067 2.2335 2.13337 2.07563 
4.90625 4.54003 3.98298 3.34789 2.72485 2.1742 1.72888 1.39999 1.18297 1.06757 
4.91252 4.56902 4.04333 3.44006 2.84483 2.31567 1.88484 1.56404 1.35066 1.23638 
4.92248 4.61566 4.1413 3.59083 3.04222 2.54971 2.14437 1.83884 1.63317 1.52197 
4.93415 4.6714 4.26011 3.77606 3.2873 2.843 2.47257 2.18952 1.99649 1.89107 
4.94549 4.72654 4.37983 3.96613 3.5427 3.15273 2.82336 2.5684 2.39244 2.29547 
4.95494 4.77328 4.48334 4.1339 3.7724 3.43591 3.14864 2.92391 2.76733 2.68043 
4.96184 4.80786 4.56134 4.26292 3.95253 3.66188 3.41211 3.21538 3.07745 3.00054 
4.96631 4.83051 4.61325 4.35037 4.07688 3.82048 3.59969 3.42532 3.3027 3.23417 
4.96889 4.84366 4.64382 4.4027 4.15249 3.91834 3.71691 3.55785 3.44596 3.38338 
4.97012 4.84998 4.65866 4.42843 4.19013 3.96762 3.77651 3.62576 3.51978 3.46052 
2.04805 1.99097 1.89406 1.76592 1.61696 1.45941 1.30706 1.17416 1.07339 1.01428 
1.99097 1.93623 1.84357 1.72157 1.58037 1.43166 1.28829 1.16347 1.06889 1.01341 
1.89406 1.84357 1.75851 1.64722 1.51934 1.38552 1.25713 1.1457 1.06138 1.01196 
1.76592 1.72157 1.64722 1.55068 1.44065 1.32637 1.21735 1.12306 1.05184 1.01012 
1.61696 1.58037 1.51934 1.44065 1.35166 1.25988 1.17282 1.09778 1.04118 1.00806 
1.45941 1.43166 1.38552 1.32637 1.25988 1.19173 1.12734 1.07202 1.03033 1.00597 
1.30706 1.28829 1.25713 1.21735 1.17282 1.12734 1.08451 1.04778 1.02013 1.004 
1.17416 1.16347 1.1457 1.12306 1.09778 1.07202 1.04778 1.02703 1.0114 1.0023 
1.07339 1.06889 1.06138 1.05184 1.04118 1.03033 1.02013 1.0114 1.00481 1.00098 
1.01428 1.01341 1.01196 1.01012 1.00806 1.00597 1.004 1.0023 1.00098 1.00019 
3.41932 3.34122 3.19086 2.95678 2.63766 2.25526 1.85447 1.48926 1.20698 1.04024 
3.31033 3.23173 3.08268 2.85476 2.54872 2.18549 1.80648 1.46167 1.19526 1.03785 
3.13952 3.06083 2.91473 2.697 2.4113 2.07742 1.73191 1.41867 1.17697 1.03426 
2.93771 2.86004 2.7189 2.51427 2.25259 1.95258 1.64562 1.36889 1.15587 1.0302 
2.73154 2.6562 2.52188 2.33201 2.09523 1.8291 1.5603 1.31966 1.13499 1.02617 
2.539 2.46707 2.34087 2.16627 1.95329 1.7183 1.48394 1.27567 1.11635 1.02257 
2.37067 2.30278 2.18518 2.02524 1.83365 1.62552 1.42025 1.23903 1.10083 1.01958 
2.2335 2.1697 2.06021 1.9132 1.73947 1.553 1.37069 1.2106 1.0888 1.01726 
2.13337 2.07303 1.9701 1.83308 1.67263 1.50183 1.33585 1.19064 1.08036 1.01562 
2.07563 2.01747 1.91858 1.78754 1.63486 1.47305 1.31633 1.17949 1.07566 1.01472 
4.97012 4.96889 4.96631 4.96184 4.95494 4.94549 4.93415 4.92248 4.91252 4.90625 
4.84998 4.84366 4.83051 4.80786 4.77328 4.72654 4.6714 4.61566 4.56902 4.54003 
4.65866 4.64382 4.61325 4.56134 4.48334 4.37983 4.26011 4.1413 4.04333 3.98298 
4.42843 4.4027 4.35037 4.26292 4.1339 3.96613 3.77606 3.59083 3.44006 3.34789 
4.19013 4.15249 4.07688 3.95253 3.7724 3.5427 3.2873 3.04222 2.84483 2.72485 
3.96762 3.91834 3.82048 3.66188 3.43591 3.15273 2.843 2.54971 2.31568 2.1742 
3.77651 3.71691 3.59969 3.41211 3.14864 2.82336 2.47257 2.14437 1.88484 1.72888 
3.62576 3.55785 3.42532 3.21538 2.92391 2.5684 2.18952 1.83884 1.56404 1.39999 
3.51978 3.44596 3.30271 3.07745 2.76733 2.39244 1.99649 1.63317 1.35066 1.18297 
3.46052 3.38338 3.23417 3.00054 2.68043 2.29547 1.89107 1.52197 1.23638 1.06757 
2.07563 2.01747 1.91858 1.78754 1.63486 1.47305 1.31633 1.17949 1.07566 1.01472 
2.13337 2.07303 1.9701 1.83308 1.67263 1.50183 1.33585 1.19064 1.08036 1.01562 
2.2335 2.1697 2.06021 1.9132 1.73947 1.553 1.37069 1.2106 1.0888 1.01726 
2.37067 2.30278 2.18518 2.02524 1.83365 1.62552 1.42025 1.23903 1.10083 1.01958 
2.539 2.46707 2.34087 2.16627 1.95329 1.7183 1.48394 1.27567 1.11635 1.02257 
2.73154 2.6562 2.52188 2.33201 2.09523 1.8291 1.5603 1.31966 1.13499 1.02617 
2.93771 2.86004 2.7189 2.51427 2.25259 1.95258 1.64562 1.36889 1.15587 1.0302 
3.13952 3.06083 2.91473 2.697 2.4113 2.07742 1.73191 1.41867 1.17697 1.03426 
3.31033 3.23173 3.08267 2.85476 2.54872 2.18549 1.80648 1.46167 1.19526 1.03785 
3.41932 3.34122 3.19086 2.95678 2.63766 2.25526 1.85447 1.48926 1.20698 1.04024 
3.46052 3.38338 3.23417 3.00054 2.68043 2.29547 1.89107 1.52197 1.23638 1.06757 
3.51978 3.44596 3.3027 3.07745 2.76733 2.39244 1.99649 1.63317 1.35066 1.18297 
3.62576 3.55785 3.42532 3.21538 2.92391 2.5684 2.18952 1.83884 1.56404 1.39999 
3.77651 3.71691 3.59969 3.41211 3.14864 2.82336 2.47257 2.14437 1.88484 1.72888 
3.96762 3.91834 3.82048 3.66188 3.43591 3.15273 2.843 2.54971 2.31567 2.1742 
4.19013 4.15249 4.07688 3.95253 3.7724 3.54269 3.2873 3.04222 2.84483 2.72485 
4.42843 4.4027 4.35037 4.26292 4.1339 3.96613 3.77606 3.59083 3.44006 3.34789 
4.65866 4.64382 4.61325 4.56134 4.48334 4.37983 4.26011 4.1413 4.04333 3.98298 
4.84998 4.84366 4.83051 4.80786 4.77328 4.72654 4.6714 4.61566 4.56902 4.54003 
4.97012 4.96889 4.96631 4.96184 4.95494 4.94549 4.93415 4.92248 4.91252 4.90625 
1.01428 1.01341 1.01196 1.01012 1.00806 1.00597 1.004 1.0023 1.00098 1.00019 
1.07339 1.06889 1.06138 1.05184 1.04118 1.03033 1.02013 1.0114 1.00481 1.00098 
1.17416 1.16347 1.1457 1.12306 1.09778 1.07202 1.04778 1.02703 1.0114 1.0023 
1.30706 1.28829 1.25713 1.21735 1.17282 1.12734 1.08451 1.04778 1.02013 1.004 
1.45941 1.43166 1.38551 1.32637 1.25988 1.19173 1.12734 1.07202 1.03033 1.00597 
1.61696 1.58037 1.51934 1.44065 1.35166 1.25988 1.17282 1.09778 1.04118 1.00806 
1.76592 1.72157 1.64722 1.55068 1.44065 1.32637 1.21735 1.12306 1.05184 1.01012 
1.89406 1.84357 1.75851 1.64722 1.51934 1.38551 1.25713 1.1457 1.06138 1.01196 
1.99097 1.93623 1.84357 1.72157 1.58037 1.43166 1.28829 1.16347 1.06889 1.01341 
2.04805 1.99097 1.89406 1.76592 1.61696 1.45941 1.30706 1.17416 1.07339 1.01428 
4.9294 4.65544 4.21461 3.67461 3.09505 2.52543 2.00425 1.56561 1.23816 1.04804 
4.92922 4.65456 4.21279 3.67195 3.09188 2.52222 2.0015 1.5637 1.23723 1.04784 
4.92837 4.65036 4.20416 3.65934 3.07691 2.5071 1.98855 1.55475 1.23286 1.0469 
4.92624 4.63998 4.18289 3.62847 3.04049 2.47056 1.95751 1.53345 1.22256 1.04468 
4.92263 4.62236 4.14712 3.57705 2.9805 2.41117 1.9078 1.49989 1.20655 1.04125 
4.91796 4.59966 4.10151 3.5123 2.90607 2.33873 1.84838 1.4606 1.18815 1.03733 
4.91318 4.57627 4.05488 3.44682 2.83184 2.26775 1.79135 1.42369 1.17118 1.03369 
4.90921 4.55638 4.01531 3.39153 2.76974 2.20915 1.74508 1.39427 1.15784 1.03079 
4.90649 4.54233 3.98724 3.35222 2.72572 2.16793 1.7129 1.37403 1.14874 1.02871 
4.90503 4.53467 3.9718 3.33048 2.70134 2.14516 1.69524 1.36297 1.14379 1.02752 
