2.71678 2.73949 2.78092 2.84007 2.91161 2.98401 3.04273 3.07852 3.09324 3.09636 
3.34337 3.36365 3.4007 3.45347 3.5167 3.57979 3.6302 3.66056 3.67298 3.6756 
3.98027 3.99466 4.02113 4.05895 4.10405 4.14856 4.18367 4.20461 4.21312 4.21491 
4.53854 4.54566 4.5589 4.57793 4.60057 4.62275 4.64005 4.65028 4.65442 4.65529 
4.90555 4.90681 4.90924 4.9129 4.9174 4.92187 4.92536 4.92742 4.92825 4.92842 
4.92842 4.92825 4.92742 4.92536 4.92187 4.9174 4.9129 4.90924 4.90681 4.90555 
4.65529 4.65442 4.65028 4.64005 4.62275 4.60057 4.57793 4.5589 4.54566 4.53854 
4.21491 4.21312 4.20461 4.18367 4.14856 4.10405 4.05895 4.02113 3.99466 3.98027 
3.6756 3.67298 3.66056 3.6302 3.57979 3.5167 3.45347 3.4007 3.36365 3.34337 
3.09636 3.09324 3.07852 3.04273 2.98401 2.91161 2.84007 2.78092 2.73949 2.71678 
2.52692 2.52376 2.50889 2.47301 2.41492 2.34454 2.27621 2.22045 2.18168 2.16046 
2.00554 2.00283 1.99009 1.95962 1.91102 1.85332 1.79847 1.75449 1.72424 1.70779 
1.56675 1.56487 1.55605 1.53514 1.5023 1.46413 1.42863 1.40065 1.38159 1.37126 
1.23892 1.238 1.2337 1.22357 1.20789 1.19 1.17365 1.16095 1.15234 1.1477 
1.04905 1.04885 1.0479 1.04569 1.04228 1.03839 1.0348 1.03192 1.02982 1.02861 
4.8339 4.8312 4.81824 4.78551 4.72769 4.64854 4.56027 4.47794 4.41393 4.37609 
4.8335 4.8309 4.81842 4.78678 4.73055 4.65283 4.56514 4.48235 4.41729 4.37852 
4.83478 4.83236 4.82071 4.79105 4.73777 4.66303 4.57716 4.49461 4.42872 4.38906 
4.84114 4.83896 4.82851 4.8017 4.75294 4.68326 4.60147 4.52117 4.45596 4.41626 
4.85539 4.85355 4.84464 4.82162 4.77917 4.71724 4.64282 4.56807 4.50628 4.4682 
4.87903 4.87758 4.87054 4.85222 4.81791 4.76676 4.70368 4.63875 4.584 4.54983 
4.91049 4.90947 4.90451 4.8915 4.86676 4.829 4.78114 4.73054 4.68693 4.65931 
4.94511 4.94451 4.94158 4.93386 4.91894 4.89566 4.86532 4.83232 4.80319 4.78445 
4.97567 4.97542 4.97416 4.97081 4.96428 4.95387 4.93998 4.92447 4.91046 4.9013 
4.99549 4.99543 4.99519 4.99452 4.99322 4.99113 4.98828 4.98504 4.98205 4.98008 
4.99563 4.99561 4.99548 4.99516 4.99457 4.99374 4.99279 4.99191 4.99124 4.99086 
4.97968 4.97954 4.97888 4.9772 4.97417 4.96995 4.96521 4.96087 4.95762 4.95579 
4.95422 4.9539 4.95237 4.94847 4.94154 4.93202 4.92152 4.91204 4.90502 4.90106 
4.92446 4.9239 4.92121 4.9144 4.90242 4.88617 4.86847 4.8526 4.84091 4.83433 
4.89527 4.89441 4.89029 4.87992 4.86175 4.83727 4.81067 4.78683 4.7692 4.75925 
4.87067 4.86945 4.86362 4.84897 4.82333 4.78876 4.75108 4.71704 4.69161 4.67712 
4.85275 4.85112 4.84334 4.82377 4.78948 4.74308 4.69213 4.64563 4.61042 4.59012 
4.84186 4.83981 4.83 4.80529 4.76189 4.70291 4.63775 4.57771 4.53172 4.50493 
4.83648 4.83406 4.82245 4.79319 4.74168 4.67147 4.59357 4.52137 4.46566 4.43294 
4.83469 4.83203 4.81925 4.787 4.73016 4.65254 4.56628 4.48611 4.424 4.38739 
4.99549 4.99543 4.99519 4.99452 4.99322 4.99113 4.98828 4.98504 4.98205 4.98008 
4.97567 4.97542 4.97416 4.97081 4.96428 4.95387 4.93998 4.92447 4.91046 4.9013 
4.94511 4.94451 4.94158 4.93386 4.91894 4.89566 4.86532 4.83232 4.80319 4.78445 
4.91049 4.90947 4.90451 4.8915 4.86676 4.829 4.78114 4.73054 4.68693 4.65931 
4.87903 4.87758 4.87054 4.85222 4.81791 4.76676 4.70368 4.63875 4.584 4.54983 
4.85539 4.85355 4.84464 4.82162 4.77917 4.71724 4.64282 4.56807 4.50628 4.4682 
4.84114 4.83896 4.82851 4.8017 4.75294 4.68326 4.60147 4.52117 4.45596 4.41626 
4.83478 4.83236 4.82071 4.79105 4.73777 4.66303 4.57716 4.49461 4.42872 4.38906 
4.8335 4.8309 4.81842 4.78678 4.73055 4.65283 4.56514 4.48235 4.41729 4.37852 
4.8339 4.8312 4.81824 4.78551 4.72769 4.64854 4.56027 4.47794 4.41393 4.37609 
4.83469 4.83203 4.81925 4.787 4.73016 4.65254 4.56628 4.48611 4.424 4.38739 
4.83648 4.83406 4.82245 4.79319 4.74168 4.67147 4.59357 4.52137 4.46566 4.43294 
4.84186 4.83981 4.83 4.80529 4.76189 4.70291 4.63775 4.57771 4.53172 4.50493 
4.85275 4.85112 4.84334 4.82377 4.78948 4.74308 4.69213 4.64563 4.61042 4.59012 
4.87067 4.86945 4.86362 4.84897 4.82333 4.78876 4.75108 4.71704 4.69161 4.67712 
4.89527 4.89441 4.89029 4.87992 4.86175 4.83727 4.81067 4.78683 4.7692 4.75925 
4.92446 4.9239 4.92121 4.9144 4.90242 4.88617 4.86847 4.8526 4.84091 4.83433 
4.95422 4.9539 4.95237 4.94847 4.94154 4.93202 4.92152 4.91204 4.90502 4.90106 
4.97968 4.97954 4.97888 4.9772 4.97417 4.96995 4.96521 4.96087 4.95762 4.95579 
4.99563 4.99561 4.99548 4.99516 4.99457 4.99374 4.99279 4.99191 4.99124 4.99086 
1.04905 1.04885 1.0479 1.04569 1.04228 1.03839 1.0348 1.03192 1.02982 1.02861 
1.23892 1.238 1.2337 1.22357 1.20789 1.19 1.17365 1.16095 1.15234 1.1477 
1.56675 1.56487 1.55605 1.53514 1.5023 1.46413 1.42863 1.40065 1.38159 1.37126 
2.00554 2.00283 1.99009 1.95962 1.91102 1.85332 1.79847 1.75449 1.72424 1.70779 
2.52692 2.52376 2.50889 2.47301 2.41492 2.34454 2.27621 2.22045 2.18168 2.16046 
3.09636 3.09324 3.07852 3.04273 2.98401 2.91161 2.84007 2.78092 2.73949 2.71678 
3.6756 3.67298 3.66056 3.6302 3.57979 3.5167 3.45347 3.4007 3.36365 3.34337 
4.21491 4.21312 4.20461 4.18367 4.14856 4.10405 4.05895 4.02113 3.99466 3.98027 
4.65529 4.65442 4.65028 4.64005 4.62275 4.60057 4.57793 4.5589 4.54566 4.53854 
4.92842 4.92825 4.92742 4.92536 4.92187 4.9174 4.9129 4.90924 4.90681 4.90555 
4.97148 4.85694 4.67456 4.45519 4.22828 4.01657 3.83481 3.69143 3.59057 3.53417 
4.97022 4.85045 4.65928 4.42867 4.18944 3.96564 3.77311 3.62102 3.51396 3.45406 
4.96759 4.83703 4.62805 4.37511 4.11189 3.86502 3.6523 3.48414 3.36576 3.29954 
4.96306 4.81408 4.57536 4.28615 3.98506 3.70278 3.45985 3.26818 3.13355 3.05839 
4.95609 4.77918 4.49651 4.15542 3.80203 3.47246 3.19043 2.9692 2.81466 2.72874 
4.94656 4.73207 4.39204 3.98577 3.56911 3.18439 2.85837 2.60507 2.42965 2.33273 
4.93513 4.67651 4.27128 3.79372 3.31038 2.86958 2.50054 2.21723 2.02315 1.91681 
4.92331 4.62033 4.15147 3.60663 3.06223 2.57165 2.1659 1.85834 1.65017 1.53716 
4.91321 4.57331 4.05268 3.4544 2.86243 2.33401 1.90136 1.57717 1.36015 1.24337 
4.90684 4.54408 3.99184 3.36136 2.74104 2.1904 1.74244 1.40935 1.18801 1.06972 
3.49493 3.39115 3.22809 3.0344 2.83457 2.64521 2.47668 2.33691 2.23339 2.17314 
3.41378 3.30935 3.14601 2.95317 2.75557 2.56962 2.40525 2.26972 2.16982 2.11185 
3.25795 3.15449 2.99363 2.80532 2.61427 2.43639 2.28074 2.15359 2.06052 2.00678 
3.01605 2.91818 2.7667 2.59069 2.41384 2.251 2.11014 1.99624 1.91355 1.86607 
2.687 2.60143 2.46914 2.316 2.16317 2.02373 1.9043 1.80864 1.73971 1.70034 
2.2931 2.22582 2.12158 2.00094 1.88091 1.77204 1.67946 1.60584 1.55309 1.52311 
1.88033 1.83399 1.76195 1.67847 1.59547 1.52043 1.45689 1.40661 1.3707 1.35037 
1.50415 1.47748 1.43588 1.38769 1.33978 1.29654 1.25999 1.23115 1.21058 1.19899 
1.21335 1.20198 1.18425 1.16382 1.14349 1.12517 1.10969 1.0975 1.08879 1.08391 
1.04154 1.03917 1.03567 1.03174 1.02781 1.02429 1.0213 1.01895 1.01727 1.01633 
4.34874 4.31033 4.24506 4.159 4.0587 3.94838 3.83014 3.70962 3.60233 3.53134 
4.31033 4.26839 4.19693 4.10232 3.99163 3.87002 3.74125 3.61278 3.50096 3.42816 
4.24506 4.19693 4.11485 4.0061 3.87899 3.74049 3.59681 3.45779 3.34042 3.26566 
4.159 4.10232 4.0061 3.87952 3.73306 3.57618 3.41768 3.26927 3.14776 3.07203 
4.0587 3.99163 3.87899 3.73306 3.56741 3.39412 3.22404 3.06968 2.94673 2.87156 
3.94838 3.87002 3.74049 3.57618 3.39412 3.20868 3.03176 2.87558 2.75403 2.6809 
3.83014 3.74125 3.59681 3.41768 3.22404 3.03176 2.85286 2.69854 2.58068 2.51064 
3.70962 3.61278 3.45779 3.26927 3.06968 2.87558 2.69854 2.54852 2.43553 2.36902 
3.60233 3.50096 3.34042 3.14776 2.94673 2.75403 2.58068 2.43553 2.32723 2.26389 
3.53134 3.42816 3.26566 3.07203 2.87156 2.6809 2.51064 2.36902 2.26389 2.2026 
4.97948 4.8986 4.77885 4.65079 4.53867 4.4548 4.40105 4.3725 4.36106 4.3582 
4.97911 4.89696 4.77509 4.64383 4.52724 4.43782 4.37797 4.34356 4.32726 4.32138 
4.97855 4.89439 4.76894 4.63219 4.50793 4.40903 4.33882 4.29441 4.26988 4.25887 
4.97794 4.89135 4.76119 4.617 4.48238 4.37084 4.28695 4.22946 4.1942 4.17655 
4.97733 4.88805 4.75226 4.59893 4.45176 4.32523 4.22546 4.15303 4.10571 4.08067 
4.97663 4.88412 4.74154 4.57734 4.41572 4.27247 4.15549 4.06732 4.00759 3.97505 
4.97567 4.87885 4.72776 4.55074 4.37289 4.21165 4.07684 3.97289 3.90103 3.86131 
4.97439 4.87206 4.71081 4.51947 4.32441 4.14492 3.99268 3.87377 3.79072 3.74449 
4.97303 4.86493 4.69354 4.48853 4.27772 4.08207 3.91487 3.78344 3.69121 3.6397 
4.97203 4.85973 4.68116 4.46672 4.2453 4.03903 3.86216 3.72277 3.62479 3.57001 
4.99563 4.97968 4.95422 4.92446 4.89527 4.87067 4.85275 4.84186 4.83648 4.83469 
4.99561 4.97954 4.9539 4.9239 4.89441 4.86945 4.85112 4.83981 4.83406 4.83203 
4.99548 4.97888 4.95237 4.92121 4.89029 4.86362 4.84334 4.83 4.82245 4.81925 
4.99516 4.9772 4.94847 4.9144 4.87992 4.84897 4.82377 4.80529 4.79319 4.787 
4.99457 4.97417 4.94154 4.90242 4.86175 4.82333 4.78948 4.76189 4.74168 4.73016 
4.99374 4.96995 4.93202 4.88617 4.83727 4.78876 4.74308 4.70291 4.67147 4.65254 
4.99279 4.96521 4.92152 4.86847 4.81067 4.75108 4.69213 4.63775 4.59357 4.56628 
4.99191 4.96087 4.91204 4.8526 4.78683 4.71704 4.64563 4.57771 4.52137 4.48611 
4.99124 4.95762 4.90502 4.84091 4.7692 4.69161 4.61042 4.53172 4.46566 4.424 
4.99086 4.95579 4.90106 4.83433 4.75925 4.67712 4.59012 4.50493 4.43294 4.38739 
4.97948 4.97911 4.97855 4.97794 4.97733 4.97663 4.97567 4.97439 4.97303 4.97203 
4.8986 4.89696 4.89439 4.89135 4.88805 4.88412 4.87885 4.87206 4.86493 4.85973 
4.77885 4.77509 4.76894 4.76119 4.75226 4.74154 4.72776 4.71081 4.69354 4.68116 
4.65079 4.64383 4.63219 4.617 4.59893 4.57734 4.55074 4.51947 4.48853 4.46672 
4.53867 4.52724 4.50793 4.48238 4.45176 4.41572 4.37289 4.32441 4.27772 4.2453 
4.4548 4.43782 4.40903 4.37084 4.32523 4.27247 4.21165 4.14492 4.08207 4.03903 
4.40105 4.37797 4.33882 4.28695 4.22546 4.15549 4.07684 3.99268 3.91487 3.86216 
4.3725 4.34356 4.29441 4.22946 4.15303 4.06732 3.97289 3.87377 3.78344 3.72277 
4.36106 4.32726 4.26988 4.1942 4.10571 4.00759 3.90103 3.79072 3.69121 3.62479 
4.3582 4.32138 4.25887 4.17655 4.08067 3.97505 3.86131 3.74449 3.6397 3.57001 
4.8339 4.8335 4.83478 4.84114 4.85539 4.87903 4.91049 4.94511 4.97567 4.99549 
4.8312 4.8309 4.83236 4.83896 4.85355 4.87758 4.90947 4.94451 4.97542 4.99543 
4.81824 4.81842 4.82071 4.82851 4.84464 4.87054 4.90451 4.94158 4.97416 4.99519 
4.78551 4.78678 4.79105 4.8017 4.82162 4.85222 4.8915 4.93386 4.97081 4.99452 
4.72769 4.73055 4.73777 4.75294 4.77917 4.81791 4.86676 4.91894 4.96428 4.99322 
4.64854 4.65283 4.66303 4.68326 4.71724 4.76676 4.829 4.89566 4.95387 4.99113 
4.56027 4.56514 4.57716 4.60147 4.64282 4.70368 4.78114 4.86532 4.93998 4.98828 
4.47794 4.48235 4.49461 4.52117 4.56807 4.63875 4.73054 4.83232 4.92447 4.98504 
4.41393 4.41729 4.42872 4.45596 4.50628 4.584 4.68693 4.80319 4.91046 4.98205 
4.37609 4.37852 4.38906 4.41626 4.4682 4.54983 4.65931 4.78445 4.9013 4.98008 
4.37609 4.37852 4.38906 4.41626 4.4682 4.54983 4.65931 4.78445 4.9013 4.98008 
4.41393 4.41729 4.42872 4.45596 4.50628 4.584 4.68693 4.80319 4.91046 4.98205 
4.47794 4.48235 4.49461 4.52117 4.56807 4.63875 4.73054 4.83232 4.92447 4.98504 
4.56027 4.56514 4.57716 4.60147 4.64282 4.70368 4.78114 4.86532 4.93998 4.98828 
4.64854 4.65283 4.66303 4.68326 4.71724 4.76676 4.829 4.89566 4.95387 4.99113 
4.72769 4.73055 4.73777 4.75294 4.77917 4.81791 4.86676 4.91894 4.96428 4.99322 
4.78551 4.78678 4.79105 4.8017 4.82162 4.85222 4.8915 4.93386 4.97081 4.99452 
4.81824 4.81842 4.82071 4.82851 4.84464 4.87054 4.90451 4.94158 4.97416 4.99519 
4.8312 4.8309 4.83236 4.83896 4.85355 4.87758 4.90947 4.94451 4.97542 4.99543 
4.8339 4.8335 4.83478 4.84114 4.85539 4.87903 4.91049 4.94511 4.97567 4.99549 
4.99086 4.95579 4.90106 4.83433 4.75925 4.67712 4.59012 4.50493 4.43294 4.38739 
4.99124 4.95762 4.90502 4.84091 4.7692 4.69161 4.61042 4.53172 4.46566 4.424 
4.99191 4.96087 4.91204 4.8526 4.78683 4.71704 4.64563 4.57771 4.52137 4.48611 
4.99279 4.96521 4.92152 4.86847 4.81067 4.75108 4.69213 4.63775 4.59357 4.56628 
4.99374 4.96995 4.93202 4.88617 4.83727 4.78876 4.74308 4.70291 4.67147 4.65254 
4.99457 4.97417 4.94154 4.90242 4.86175 4.82333 4.78948 4.76189 4.74168 4.73016 
4.99516 4.9772 4.94847 4.9144 4.87992 4.84897 4.82377 4.80529 4.79319 4.787 
4.99548 4.97888 4.95237 4.92121 4.89029 4.86362 4.84334 4.83 4.82245 4.81925 
4.99561 4.97954 4.9539 4.9239 4.89441 4.86945 4.85112 4.83981 4.83406 4.83203 
4.99563 4.97968 4.95422 4.92446 4.89527 4.87067 4.85275 4.84186 4.83648 4.83469 
4.3582 4.32138 4.25887 4.17655 4.08067 3.97505 3.86131 3.74449 3.6397 3.57001 
4.36106 4.32726 4.26988 4.1942 4.10571 4.00759 3.90103 3.79072 3.69121 3.62479 
4.3725 4.34356 4.29441 4.22946 4.15303 4.06732 3.97289 3.87377 3.78344 3.72277 
4.40105 4.37797 4.33882 4.28695 4.22546 4.15549 4.07684 3.99268 3.91487 3.86216 
4.4548 4.43782 4.40903 4.37084 4.32523 4.27247 4.21165 4.14492 4.08207 4.03903 
4.53867 4.52724 4.50793 4.48238 4.45176 4.41572 4.37289 4.32441 4.27771 4.2453 
4.65079 4.64383 4.63219 4.617 4.59893 4.57734 4.55074 4.51947 4.48853 4.46672 
4.77885 4.77509 4.76894 4.76119 4.75226 4.74154 4.72776 4.71081 4.69354 4.68116 
4.8986 4.89696 4.89439 4.89135 4.88805 4.88412 4.87885 4.87206 4.86493 4.85973 
4.97948 4.97911 4.97855 4.97794 4.97733 4.97663 4.97567 4.97439 4.97303 4.97203 
4.97203 4.85973 4.68116 4.46672 4.2453 4.03903 3.86216 3.72277 3.62479 3.57001 
4.97303 4.86493 4.69354 4.48853 4.27772 4.08207 3.91487 3.78344 3.69121 3.6397 
4.97439 4.87206 4.71081 4.51947 4.32441 4.14492 3.99268 3.87377 3.79072 3.74449 
4.97567 4.87885 4.72776 4.55074 4.37289 4.21165 4.07684 3.97289 3.90103 3.86131 
4.97663 4.88412 4.74154 4.57734 4.41572 4.27247 4.15549 4.06732 4.00759 3.97505 
4.97733 4.88805 4.75226 4.59893 4.45176 4.32523 4.22546 4.15303 4.10571 4.08067 
4.97794 4.89135 4.76119 4.617 4.48238 4.37084 4.28695 4.22946 4.1942 4.17655 
4.97855 4.89439 4.76894 4.63219 4.50793 4.40903 4.33882 4.29441 4.26988 4.25887 
4.97911 4.89696 4.77509 4.64383 4.52724 4.43782 4.37797 4.34356 4.32726 4.32138 
4.97948 4.8986 4.77885 4.65079 4.53867 4.4548 4.40105 4.3725 4.36106 4.3582 
3.53134 3.42816 3.26566 3.07203 2.87156 2.6809 2.51064 2.36902 2.26389 2.2026 
3.60233 3.50096 3.34042 3.14776 2.94673 2.75403 2.58068 2.43553 2.32723 2.26389 
3.70962 3.61278 3.45779 3.26927 3.06968 2.87558 2.69854 2.54852 2.43553 2.36902 
3.83014 3.74125 3.59681 3.41768 3.22404 3.03176 2.85286 2.69854 2.58068 2.51064 
3.94838 3.87002 3.74049 3.57618 3.39412 3.20868 3.03176 2.87558 2.75403 2.6809 
4.0587 3.99163 3.87899 3.73306 3.56741 3.39412 3.22404 3.06968 2.94673 2.87156 
4.159 4.10232 4.0061 3.87952 3.73306 3.57618 3.41768 3.26927 3.14776 3.07203 
4.24506 4.19693 4.11485 4.0061 3.87899 3.74049 3.59681 3.45779 3.34042 3.26566 
4.31033 4.26839 4.19693 4.10232 3.99163 3.87002 3.74125 3.61278 3.50096 3.42816 
4.34874 4.31033 4.24506 4.159 4.0587 3.94838 3.83014 3.70962 3.60233 3.53134 
1.04154 1.03917 1.03567 1.03174 1.02781 1.02429 1.0213 1.01895 1.01727 1.01633 
1.21335 1.20198 1.18425 1.16382 1.14349 1.12517 1.10969 1.0975 1.08879 1.08391 
1.50415 1.47748 1.43588 1.38769 1.33978 1.29654 1.25999 1.23115 1.21058 1.19899 
1.88033 1.83399 1.76195 1.67847 1.59547 1.52043 1.45689 1.40661 1.3707 1.35037 
2.2931 2.22582 2.12158 2.00094 1.88091 1.77204 1.67946 1.60584 1.55309 1.52311 
2.687 2.60143 2.46914 2.316 2.16317 2.02373 1.9043 1.80864 1.73971 1.70034 
3.01605 2.91818 2.7667 2.59069 2.41384 2.251 2.11014 1.99624 1.91355 1.86607 
3.25795 3.15449 2.99363 2.80532 2.61427 2.43639 2.28074 2.15359 2.06052 2.00678 
3.41378 3.30935 3.14601 2.95317 2.75557 2.56962 2.40525 2.26972 2.16982 2.11185 
3.49493 3.39115 3.22809 3.0344 2.83457 2.64521 2.47668 2.33691 2.23339 2.17314 
4.90684 4.54408 3.99184 3.36136 2.74104 2.1904 1.74244 1.40935 1.18801 1.06972 
4.91321 4.57331 4.05268 3.4544 2.86243 2.33401 1.90136 1.57717 1.36015 1.24337 
4.92331 4.62033 4.15147 3.60663 3.06223 2.57165 2.1659 1.85834 1.65017 1.53716 
4.93513 4.67651 4.27128 3.79372 3.31038 2.86958 2.50054 2.21723 2.02315 1.91681 
4.94656 4.73207 4.39204 3.98577 3.56911 3.18439 2.85837 2.60507 2.42965 2.33273 
4.95609 4.77918 4.49651 4.15542 3.80203 3.47246 3.19043 2.9692 2.81466 2.72874 
4.96306 4.81408 4.57536 4.28615 3.98506 3.70278 3.45985 3.26818 3.13355 3.05839 
4.96759 4.83703 4.62805 4.37511 4.11189 3.86502 3.6523 3.48414 3.36576 3.29954 
4.97022 4.85045 4.65928 4.42867 4.18944 3.96564 3.77311 3.62102 3.51396 3.45406 
4.97148 4.85694 4.67456 4.45519 4.22828 4.01657 3.83481 3.69143 3.59057 3.53417 
2.1442 2.08404 1.98105 1.84338 1.68155 1.50879 1.34063 1.19337 1.08151 1.01587 
2.08404 2.02634 1.92782 1.79661 1.64298 1.47954 1.32085 1.18211 1.07678 1.01495 
1.98105 1.92782 1.83731 1.71745 1.57795 1.43036 1.28763 1.16316 1.06877 1.01341 
1.84338 1.79661 1.71745 1.61331 1.49295 1.3664 1.24459 1.13867 1.05844 1.01142 
1.68155 1.64298 1.57795 1.49295 1.39535 1.29334 1.19559 1.11082 1.04671 1.00916 
1.50879 1.47954 1.43036 1.3664 1.29334 1.21736 1.14479 1.08202 1.03458 1.00683 
1.34063 1.32085 1.28763 1.24459 1.19559 1.14479 1.0964 1.0546 1.02303 1.0046 
1.19337 1.18211 1.16316 1.13867 1.11082 1.08202 1.0546 1.03095 1.01306 1.00266 
1.08151 1.07678 1.06877 1.05844 1.04671 1.03458 1.02303 1.01306 1.00552 1.00114 
1.01587 1.01495 1.01341 1.01142 1.00916 1.00683 1.0046 1.00266 1.00114 1.00023 
3.49493 3.41378 3.25795 3.01605 2.687 2.2931 1.88033 1.50415 1.21335 1.04154 
3.39115 3.30935 3.15449 2.91818 2.60143 2.22582 1.83399 1.47748 1.20198 1.03917 
3.22809 3.14601 2.99363 2.7667 2.46914 2.12158 1.76195 1.43588 1.18425 1.03567 
3.0344 2.95317 2.80532 2.59069 2.316 2.00094 1.67847 1.38769 1.16382 1.03174 
2.83457 2.75557 2.61427 2.41384 2.16317 1.88091 1.59547 1.33978 1.14349 1.02781 
2.64521 2.56962 2.43639 2.251 2.02373 1.77204 1.52043 1.29654 1.12517 1.02429 
2.47668 2.40525 2.28074 2.11014 1.9043 1.67946 1.45689 1.25999 1.10969 1.0213 
2.33691 2.26973 2.15359 1.99624 1.80864 1.60584 1.40661 1.23115 1.0975 1.01895 
2.23339 2.16982 2.06052 1.91355 1.73971 1.55309 1.3707 1.21058 1.08879 1.01727 
2.17314 2.11185 2.00678 1.86607 1.70034 1.52311 1.35037 1.19899 1.08391 1.01633 
4.97148 4.97022 4.96759 4.96306 4.95609 4.94656 4.93513 4.92331 4.91321 4.90684 
4.85694 4.85045 4.83703 4.81408 4.77918 4.73207 4.67651 4.62033 4.57331 4.54408 
4.67456 4.65928 4.62805 4.57536 4.49651 4.39204 4.27128 4.15147 4.05268 3.99184 
4.45519 4.42867 4.37511 4.28615 4.15542 3.98577 3.79372 3.60663 3.4544 3.36136 
4.22828 4.18944 4.11189 3.98506 3.80203 3.56911 3.31038 3.06223 2.86243 2.74104 
4.01657 3.96564 3.86502 3.70278 3.47246 3.18439 2.86958 2.57165 2.33401 2.1904 
3.83481 3.77311 3.6523 3.45985 3.19043 2.85837 2.50054 2.1659 1.90136 1.74244 
3.69143 3.62102 3.48414 3.26818 2.9692 2.60507 2.21723 1.85834 1.57717 1.40936 
3.59058 3.51396 3.36576 3.13355 2.81466 2.42965 2.02315 1.65017 1.36015 1.18801 
3.53417 3.45406 3.29954 3.05839 2.72874 2.33273 1.91681 1.53716 1.24337 1.06972 
2.17314 2.11185 2.00678 1.86607 1.70034 1.52311 1.35037 1.19899 1.08391 1.01633 
2.23339 2.16982 2.06052 1.91355 1.73971 1.55309 1.3707 1.21058 1.08879 1.01727 
2.33691 2.26972 2.15359 1.99624 1.80864 1.60584 1.40661 1.23115 1.0975 1.01895 
2.47668 2.40525 2.28074 2.11014 1.9043 1.67946 1.45689 1.25999 1.10969 1.0213 
2.64521 2.56962 2.43639 2.251 2.02373 1.77204 1.52043 1.29654 1.12517 1.02429 
2.83457 2.75557 2.61427 2.41384 2.16317 1.88091 1.59547 1.33978 1.14349 1.02781 
3.0344 2.95317 2.80532 2.59069 2.316 2.00094 1.67847 1.38769 1.16382 1.03174 
3.22809 3.14601 2.99363 2.7667 2.46914 2.12158 1.76195 1.43588 1.18425 1.03567 
3.39115 3.30935 3.15449 2.91818 2.60143 2.22582 1.83399 1.47748 1.20198 1.03917 
3.49493 3.41378 3.25795 3.01605 2.687 2.2931 1.88033 1.50415 1.21335 1.04154 
3.53417 3.45406 3.29954 3.05839 2.72874 2.33273 1.91681 1.53716 1.24337 1.06972 
3.59057 3.51396 3.36576 3.13355 2.81466 2.42965 2.02315 1.65017 1.36015 1.18801 
3.69143 3.62102 3.48414 3.26818 2.9692 2.60507 2.21723 1.85834 1.57717 1.40935 
3.83481 3.77311 3.6523 3.45985 3.19043 2.85837 2.50054 2.1659 1.90136 1.74244 
4.01657 3.96564 3.86502 3.70278 3.47246 3.18439 2.86958 2.57165 2.33401 2.1904 
4.22828 4.18944 4.11189 3.98506 3.80203 3.56911 3.31038 3.06223 2.86243 2.74104 
4.45519 4.42867 4.37511 4.28615 4.15542 3.98577 3.79372 3.60663 3.4544 3.36136 
4.67456 4.65928 4.62805 4.57536 4.49651 4.39204 4.27128 4.15147 4.05268 3.99184 
4.85694 4.85045 4.83703 4.81408 4.77918 4.73207 4.67651 4.62033 4.57331 4.54408 
4.97148 4.97022 4.96759 4.96306 4.95609 4.94656 4.93513 4.92331 4.91321 4.90684 
1.01587 1.01495 1.01341 1.01142 1.00916 1.00683 1.0046 1.00266 1.00114 1.00023 
1.08151 1.07678 1.06877 1.05844 1.04671 1.03458 1.02303 1.01306 1.00552 1.00114 
1.19337 1.18211 1.16316 1.13867 1.11082 1.08202 1.0546 1.03095 1.01306 1.00266 
1.34063 1.32085 1.28763 1.24459 1.19559 1.14479 1.0964 1.0546 1.02303 1.0046 
1.50879 1.47954 1.43036 1.3664 1.29334 1.21736 1.14479 1.08202 1.03458 1.00683 
1.68155 1.64298 1.57795 1.49295 1.39535 1.29334 1.19559 1.11082 1.04671 1.00916 
1.84338 1.79661 1.71745 1.61331 1.49295 1.3664 1.24459 1.13867 1.05844 1.01142 
1.98105 1.92782 1.83731 1.71745 1.57795 1.43036 1.28763 1.16316 1.06877 1.01341 
2.08404 2.02634 1.92782 1.79661 1.64298 1.47954 1.32085 1.18211 1.07678 1.01495 
2.1442 2.08404 1.98105 1.84338 1.68155 1.50879 1.34063 1.19337 1.08151 1.01587 
4.92842 4.65529 4.21491 3.6756 3.09636 2.52692 2.00554 1.56675 1.23892 1.04905 
4.92825 4.65442 4.21312 3.67298 3.09324 2.52376 2.00283 1.56487 1.238 1.04885 
4.92742 4.65028 4.20461 3.66056 3.07852 2.50889 1.99009 1.55605 1.2337 1.0479 
4.92536 4.64005 4.18367 3.6302 3.04273 2.47301 1.95962 1.53514 1.22357 1.04569 
4.92187 4.62275 4.14856 3.57979 2.98401 2.41492 1.91102 1.5023 1.20789 1.04228 
4.9174 4.60057 4.10405 3.5167 2.91161 2.34454 1.85332 1.46413 1.19 1.03839 
4.9129 4.57793 4.05895 3.45347 2.84007 2.27621 1.79847 1.42863 1.17365 1.0348 
4.90924 4.5589 4.02113 3.4007 2.78092 2.22045 1.75449 1.40065 1.16095 1.03192 
4.90681 4.54566 3.99466 3.36365 2.73949 2.18168 1.72424 1.38159 1.15234 1.02982 
4.90555 4.53854 3.98027 3.34337 2.71678 2.16046 1.70779 1.37126 1.1477 1.02861 
